,FrameId,x,y,z,Area,Surfaced
1018,7820.0,40.49969546428396,-17.661881112430446,7.193482212561539,3764.0,0.0
1019,7821.0,41.218065972358545,-17.625793293748444,7.652235841183167,3699.5,0.0
1020,7822.0,41.90982270829505,-17.65266730240492,7.569977111365514,3701.5,0.0
1021,7823.0,42.57258379551829,-17.764164764567944,7.792179260566295,3356.0,0.0
1022,7824.0,43.32861751984657,-17.65054166424546,7.144611463483663,3797.0,0.0
1023,7825.0,44.02551659899149,-17.713156029008594,7.0962783817819375,3923.0,0.0
1024,7826.0,44.7227459683287,-17.788173903466568,7.035837465332483,3698.0,0.0
1025,7827.0,45.44127676792841,-17.902502333123394,7.526049204404252,3210.0,0.0
1026,7828.0,46.19324927284002,-17.967744868486488,7.740297911856869,3175.5,0.0
1027,7829.0,46.818775892708615,-18.124471749344302,8.301847700186912,2990.5,0.0
1028,7830.0,47.723555339096684,-17.8132393175874,7.897207647277346,3590.0,0.0
1029,7831.0,48.21273127179917,-18.220910368756115,10.189210714520522,2483.5,0.0
1030,7832.0,49.089298487046065,-17.894311759978898,8.706990339753245,3107.5,0.0
1031,7833.0,50.15489487695019,-17.621377356755303,6.634912551028268,2763.0,0.0
1032,7834.0,50.65688176073275,-17.99471168905038,8.103053602532565,2688.5,0.0
1033,7835.0,51.31730617659134,-17.996297872121808,8.94644932114994,2567.5,0.0
1034,7836.0,52.14588762612077,-17.97035360550855,8.641968206111121,2476.5,0.0
1035,7837.0,53.143093163963634,-17.589162464172382,7.202032115164238,3346.0,0.0
1036,7838.0,53.5792264685308,-17.86336336151288,8.955102961192534,2631.0,0.0
1037,7839.0,54.54175579230877,-17.624698672234935,7.295568433409954,3751.0,0.0
1038,7840.0,55.290318232793226,-17.70137072605182,7.053991605353458,3466.0,0.0
1039,7841.0,56.086839704958535,-17.730843718346417,6.543403543998981,3873.5,0.0
1040,7842.0,56.74190586891506,-17.713276670771346,6.3507112351988315,4416.0,0.0
1041,7843.0,57.44160448408901,-17.686946290826953,6.425440133824569,4559.0,0.0
1042,7844.0,58.142684179937994,-17.70853091901798,6.5037941328069415,4666.0,0.0
1043,7845.0,58.841476428877115,-17.681786928477024,6.592380477124255,4865.0,0.0
1044,7846.0,59.43974175887861,-17.680435871960686,6.670684769055757,4958.5,0.0
1045,7847.0,60.141190795864794,-17.749202997600207,6.768797353791843,5122.0,0.0
1046,7848.0,60.88036394251807,-17.761135731052633,7.139834272337179,5161.0,0.0
1047,7849.0,61.57604908770097,-17.733638225274753,7.2554753336799855,5278.0,0.0
1048,7850.0,62.33009113206973,-17.761320026654317,7.083235260491595,5215.5,0.0
1049,7851.0,63.172713677522125,-17.688910614328265,6.91191673998712,5273.0,0.0
1050,7852.0,63.83491996420845,-17.80464626724695,6.789393489896142,5386.5,0.0
1051,7853.0,64.59009249659279,-17.873742245111927,6.653646117525454,5285.0,0.0
1052,7854.0,65.28586394923938,-17.892752447151935,6.8065245095226174,5519.5,0.0
1053,7855.0,66.09652926243739,-17.872325923928393,6.405496885612916,5672.5,0.0
1054,7856.0,66.79091655331945,-17.887352394667392,6.578335519763268,5781.5,0.0
1055,7857.0,67.54736294163926,-17.959209279854868,6.468303948776796,5741.5,0.0
1056,7858.0,68.20740480081766,-17.98280843844645,6.384973731775389,5710.5,0.0
1057,7859.0,68.86955212597887,-18.053771271356354,6.306037847010469,5660.0,0.0
1058,7860.0,69.53943259128297,-18.34869396393578,6.2473958012021615,5717.5,0.0
1059,7861.0,70.35780016498445,-18.4822933121878,6.73938770147762,5616.5,0.0
1060,7862.0,70.8519548154042,-19.14204745452082,5.172425011504092,5434.0,0.0
1061,7863.0,71.45842557510045,-19.390142433471535,5.400045083553753,5227.5,0.0
1062,8228.0,35.667676202523374,-21.619597516393515,20.62328638989817,4398.0,0.0
1063,8229.0,36.46065809864334,-21.591099878259346,20.655519768429922,4221.0,0.0
1064,8230.0,37.23190248205453,-21.638069263007708,20.970381331858935,4012.0,0.0
1065,8231.0,38.10488165434979,-21.68040212947691,20.208358241709867,3865.5,0.0
1066,8232.0,38.8760236550499,-21.686492411048764,20.54099490397774,3747.0,0.0
1067,8233.0,39.69990818676029,-21.660344645577066,20.343079972653925,3813.5,0.0
1068,8234.0,40.50172831342854,-21.755358408524188,19.656667441430784,3648.0,0.0
1069,8235.0,41.36121296803056,-21.80527028138809,19.97433301896801,3505.0,0.0
1070,8236.0,42.06981475525763,-21.635396297309004,20.116322998419292,3630.5,0.0
1071,8237.0,42.849442368282524,-21.718145220079094,19.72941484258315,3592.5,0.0
1072,8238.0,43.68586102176566,-21.782847380466414,19.580322664536176,3657.0,0.0
1073,8239.0,44.61265895967945,-21.89225983443084,19.40201028042255,3607.0,0.0
1074,8240.0,45.37559831866825,-21.709142077788773,19.807699274041656,3880.5,0.0
1075,8241.0,46.25509362240796,-21.91616671229524,19.42435063069513,3790.5,0.0
1076,8242.0,47.055924889969795,-21.835323158155756,19.582790200064323,3641.5,0.0
1077,8243.0,47.9081396793549,-21.78851739679404,19.97904885040228,3623.5,0.0
1078,8244.0,48.788388072881645,-21.866199872065618,19.625519775151606,3676.0,0.0
1079,8245.0,49.59101772057717,-21.87097272614754,19.814417930410976,3627.5,0.0
1080,8246.0,50.37761758928442,-21.810572137167455,19.496757408298603,3864.0,0.0
1081,8247.0,51.093564598907946,-21.86233425267386,19.736041518748706,3745.0,0.0
1082,8248.0,51.88617682006274,-21.765869957622527,19.450770706016606,3824.5,0.0
1083,8249.0,52.820010767999534,-21.897124572168405,18.887522101948246,3538.5,0.0
1084,8250.0,53.53300884855462,-21.771367525307035,19.130180405693157,3683.0,0.0
1085,8251.0,54.24182606592323,-21.674690248603838,18.900550382835775,3643.0,0.0
1086,8252.0,55.046708876696826,-21.74520752083253,18.65643731321125,3582.5,0.0
1087,8253.0,55.754398951261244,-21.615892617630724,18.945527451909996,3718.0,0.0
1088,8254.0,56.55511811300595,-21.515729519387428,18.713373187675103,3478.5,0.0
1089,8255.0,57.36162848966317,-21.54342143702546,18.494607688462256,3383.0,0.0
1090,8256.0,58.3140669994542,-21.55504888753224,17.496037941664447,3072.0,0.0
1091,8257.0,59.0647876730672,-21.503701018368307,18.061802474870092,3505.5,0.0
1092,8258.0,59.9515082941175,-21.455830911895077,18.354788754757163,3450.5,0.0
1093,8259.0,60.721121050419754,-21.448022459837684,17.933676037387873,3507.5,0.0
1094,8260.0,61.42678965825213,-21.40796959393684,18.283342017660505,3357.0,0.0
1095,8261.0,62.23388724599989,-21.34157556677671,18.12238686043063,3549.5,0.0
1096,8262.0,63.043664619373764,-21.320391263573214,17.969204098265145,3699.5,0.0
1097,8263.0,63.85673633125801,-21.34805087493859,17.820187987840125,3488.0,0.0
1098,8264.0,64.63304967985248,-21.338049749717992,17.43995742105714,3454.5,0.0
1099,8265.0,65.33236696161897,-21.292645794244823,17.835782704780808,3472.5,0.0
1100,8266.0,66.26143028354157,-21.380086522519406,17.19781580123682,3318.0,0.0
1101,8267.0,67.06836826823293,-21.394305856804674,16.33015803025247,3546.0,0.0
1102,8268.0,67.97476063401669,-21.367605694023997,16.219543519926006,3515.0,0.0
1103,8269.0,68.75873728089476,-21.27248051491415,16.64438979692134,3456.5,0.0
1104,8270.0,69.44857907859287,-21.140963144962893,17.08134566036554,3281.5,0.0
1105,8271.0,70.16732748593735,-21.030886965153456,17.017004237982647,3424.5,0.0
1106,8441.0,36.38395651683819,-23.249739770292763,9.645425702899013,6534.0,0.0
1107,8442.0,37.16335921644891,-23.23419649870477,10.300952058316401,6863.5,0.0
1108,8443.0,37.906768132485794,-23.2935791169077,10.422435142203586,6806.0,0.0
1109,8444.0,38.79168375070112,-23.287549748405453,9.909798452123322,6685.0,0.0
1110,8445.0,39.511078353159796,-23.423453420429166,10.344756287989544,6596.0,0.0
1111,8446.0,40.30375205280578,-23.43204819307885,10.276952241988518,6702.0,0.0
1112,8447.0,41.081528451210495,-23.50210430924976,9.303528665819545,6835.5,0.0
1113,8448.0,41.827522875584684,-23.510461347155456,9.470479961885378,6865.5,0.0
1114,8449.0,42.55070343598625,-23.60158163556276,9.095513996206494,6624.0,0.0
1115,8450.0,43.39082282085694,-23.667263289471467,9.223565771634233,6680.0,0.0
1116,8451.0,44.10255251554875,-23.660624071260564,9.70458181648084,6712.5,0.0
1117,8452.0,44.863785372658725,-23.71528322478446,9.066907948734805,7028.5,0.0
1118,8453.0,45.57765510705401,-23.804685000264563,9.559186401142725,6559.0,0.0
1119,8454.0,46.413118745065056,-23.8032151658295,9.737011395814584,6487.0,0.0
1120,8455.0,47.17579797140608,-23.876619875122827,10.487464422591303,6194.5,0.0
1121,8456.0,47.80701390549359,-23.98434176453187,11.561945141721964,5131.5,0.0
1122,8457.0,48.676393728196345,-24.006873897487438,11.468836058218,5636.5,0.0
1123,8458.0,49.61600582846625,-24.03151110861046,10.292057547231874,6448.0,0.0
1124,8459.0,50.339471326324315,-24.374019436394956,11.359569651120374,4856.0,0.0
1125,8460.0,51.209434880695824,-24.518967188534013,10.777686429204046,4861.5,0.0
1126,8461.0,52.04669652570163,-24.790999015520626,10.514856368071463,3635.5,0.0
1127,8462.0,52.81930935953237,-24.569670017561453,10.4699917508064,4899.0,0.0
1128,8463.0,53.58923118404356,-24.32872760602298,9.923847428328141,5581.0,0.0
1129,8464.0,54.66150859975641,-24.581762980617192,8.232575484915891,4511.0,0.0
1130,8465.0,55.05914356946082,-24.13045516719858,9.985577842677257,6311.5,0.0
1131,8466.0,55.84715255448134,-24.197138495580077,10.008123869047424,6353.5,0.0
1132,8467.0,56.54649901215729,-24.28949226093179,9.53552394855253,6036.5,0.0
1133,8468.0,57.2802066321632,-24.198049449432947,9.861742943899571,6332.0,0.0
1134,8469.0,58.02179759223212,-24.183307016681493,9.65760299702439,6280.5,0.0
1135,8470.0,58.80708954092062,-24.157098078132044,9.712581043302485,6277.5,0.0
1136,8471.0,59.50162981648139,-24.218337554832964,9.805635249351134,6074.5,0.0
1137,8472.0,60.323174429341165,-24.12341465404485,10.140236361169094,6007.0,0.0
1138,8473.0,61.06830083429608,-24.192896258961095,9.976702865710454,5985.0,0.0
1139,8474.0,61.927485092678594,-24.128892363116364,10.585394228181892,6004.0,0.0
1140,8475.0,62.6329025105413,-24.170108982384363,10.179055520168163,5698.0,0.0
1141,8476.0,63.43563795253456,-24.25635205896922,9.75659708696803,5727.5,0.0
1142,8477.0,64.09417292581922,-24.421688574576656,9.63715734790185,5783.5,0.0
1143,8478.0,64.83712802369867,-24.355570389946493,9.509470928017178,5831.5,0.0
1144,8479.0,65.64354275248832,-24.39765775847667,9.103115198009856,5731.0,0.0
1145,8480.0,66.36205103988272,-24.57215437129589,8.736498836245335,5519.0,0.0
1146,8481.0,67.10997805900458,-24.552226647956253,8.627055556112975,5434.0,0.0
1147,8482.0,67.83009371424377,-24.683037711496194,8.268008339620529,5346.0,0.0
1148,8483.0,68.45709109691914,-24.77287594250085,7.918964204342011,5368.5,0.0
1149,8484.0,69.14375828890829,-24.8249625158303,7.318410098399518,5216.0,0.0
1150,8485.0,69.80828533915202,-24.944979627373392,8.047855796086782,5028.5,0.0
1151,8486.0,70.43482499018491,-24.98659812277447,7.722589055988028,4631.0,0.0
1152,8487.0,71.12515181506151,-25.03832938297265,7.14328962522417,4158.5,0.0
1153,8488.0,71.85278016477254,-25.084936420178334,6.781896762832087,4225.0,0.0
1154,8489.0,72.15703751102099,-25.10138793986397,7.854658601162512,3611.0,0.0
1155,8884.0,33.60425441783672,-23.02912861896277,22.304190281094936,6967.0,0.0
1156,8885.0,33.97530703424551,-23.033554971017608,20.470038692228595,7033.5,0.0
1157,8886.0,34.326999340892534,-22.89728235560404,18.8930351049137,6859.0,0.0
1158,8887.0,34.688575721734296,-22.89326125431111,17.313237640571067,6727.0,0.0
1159,8888.0,35.221384250125254,-22.876942246034332,16.709076803643057,5918.0,0.0
1160,8889.0,35.86556733955158,-22.89256804894301,15.765691569299282,6579.0,0.0
1161,8890.0,36.60420309031517,-22.961933443798028,14.776030295028328,6414.0,0.0
1162,8891.0,37.3037670473103,-22.871966302992284,15.16358423076622,6481.5,0.0
1163,8892.0,38.1099936692721,-22.879504165987747,14.42141268800766,6193.0,0.0
1164,8893.0,38.92883907885317,-22.937119945632126,14.495494981586948,6632.0,0.0
1165,8894.0,39.804443815153284,-22.978171656857565,14.009986013417533,6652.5,0.0
1166,8895.0,40.56669752718125,-23.006724125361853,13.867601695494182,6439.5,0.0
1167,8896.0,41.36750656317716,-22.99636315882742,14.298346784445025,6493.5,0.0
1168,8897.0,42.249260179913485,-22.988109858264693,13.843790966290378,6435.5,0.0
1169,8898.0,43.04913558820143,-23.069334022574353,13.445812141824137,6529.0,0.0
1170,8899.0,43.87550330041656,-23.171554426213298,13.580858430800749,6545.0,0.0
1171,8900.0,44.605922022295715,-23.0778002432897,13.752174987643949,6778.0,0.0
1172,8901.0,45.501495661165535,-23.162067877835696,13.341948576536174,6893.5,0.0
1173,8902.0,46.30319628638599,-23.08220443464276,14.30035188590024,6906.0,0.0
1174,8903.0,47.14189948580507,-23.15612199024254,14.98559048609086,6466.0,0.0
1175,8904.0,48.07649520940475,-23.24497207112672,14.335335488102654,6666.0,0.0
1176,8905.0,48.85370917566642,-23.14259488237183,14.80171984287329,6772.0,0.0
1177,8906.0,49.835241582399206,-23.24813615119346,13.895558682038038,7293.5,0.0
1178,8909.0,52.203611004802326,-23.221176818667786,14.586510537521907,6471.5,0.0
1179,8910.0,53.10916194553457,-23.330388400657917,13.760985722394572,6926.5,0.0
1180,8911.0,54.01865305785677,-23.45645280812758,12.418074844416841,6521.5,0.0
1181,8912.0,54.69934966219559,-23.288142155679402,13.50391285843884,7140.5,0.0
1182,8913.0,55.57169554962945,-23.425308627727933,12.98529169733318,7018.5,0.0
1183,8914.0,56.34764659001707,-23.371947519954844,12.48757410401686,7222.5,0.0
1184,8915.0,57.82819844494614,-23.85083700787698,8.646815455627817,4931.5,0.0
1185,8916.0,57.89756080422222,-23.26644797627945,12.576310852926156,7560.5,0.0
1186,8917.0,58.72450488829026,-23.29134098550135,12.361616489584431,7654.0,0.0
1187,8918.0,59.45119640839307,-23.295661114270764,12.70272378526013,8011.5,0.0
1188,8919.0,60.27754101327956,-23.276974988239004,12.505519645655273,8043.5,0.0
1189,8920.0,61.196975359622776,-23.255586346267982,12.29745734711048,7858.0,0.0
1190,8921.0,61.86571776809523,-23.242426164455964,12.937317614734393,8247.5,0.0
1191,8922.0,62.63806904400144,-23.210288533568637,13.039930830539397,8558.5,0.0
1192,8923.0,63.413562137288366,-23.27075091328601,13.1515836882981,8446.0,0.0
1193,8924.0,64.26211113234127,-23.322506766183462,12.47905946106863,8629.0,0.0
1194,8925.0,65.09419036761155,-23.390351326979882,12.339826127536757,8761.0,0.0
1195,8926.0,65.8312830153752,-23.370628291151057,12.222693386252374,8693.5,0.0
1196,8927.0,66.66089064113997,-23.347936896123258,12.100010751748842,8835.5,0.0
1197,8928.0,67.39990752539319,-23.37053952815327,11.99991711036578,8925.0,0.0
1198,8929.0,68.13983015667239,-23.396013872090414,11.907297475568159,8864.5,0.0
1199,8930.0,68.7868794622476,-23.420611336998594,11.832916847142902,8681.0,0.0
1200,8931.0,69.5269560577592,-23.445282726379276,11.754553044186094,8539.0,0.0
1201,8932.0,70.04613364183484,-23.355523540300524,12.228884027740357,8238.5,0.0
1202,8933.0,70.76243047835028,-23.523051736460552,11.114078187974522,8001.0,0.0
1203,8934.0,71.48417739709934,-23.949743738477906,10.839833299107799,7726.5,0.0
1204,9394.0,36.72566514648841,-10.910320090516045,21.52389437964495,2965.0,1.0
1205,9395.0,37.51468930559935,-10.889279881223883,21.574078197430268,3009.5,1.0
1206,9396.0,38.43012217733803,-10.861140154268782,21.373794612185478,2891.5,1.0
1207,9397.0,39.24822122736494,-10.831370696723884,21.17262739076716,2794.5,1.0
1208,9398.0,40.126468538295775,-10.840296567608533,21.20257857555113,2885.5,1.0
1209,9399.0,40.97504566890123,-10.716445124275126,20.751164237508785,2880.5,1.0
1210,9400.0,41.77714734802754,-10.799019438678346,20.82886900567589,2705.0,1.0
1211,9401.0,42.54032832649895,-10.773231098322652,21.201345903015607,2722.5,1.0
1212,9402.0,43.4840034041811,-10.732697096444346,20.741319122500364,2906.5,1.0
1213,9403.0,44.33352550413132,-10.749676637005452,21.096628446625786,2957.0,1.0
1214,9404.0,45.19889917449082,-10.798458584232376,20.704541342875686,2721.0,1.0
1215,9405.0,46.04749522414278,-10.809814995578574,21.07709717246928,2964.5,1.0
1216,9406.0,46.91543619138371,-10.818799212624135,20.709386015290374,2933.5,1.0
1217,9407.0,47.88771256210575,-10.870939735146239,20.808666030763113,3104.0,1.0
1218,9408.0,48.72235929615933,-10.881977927867297,20.726499042485656,3135.0,1.0
1219,9409.0,49.4815703193896,-10.942027257728334,21.17694497832302,3218.5,1.0
1220,9410.0,50.316250473605685,-10.953206602837552,21.114865347636098,3176.5,1.0
1221,9411.0,51.03136332322878,-11.019508658333667,21.83886671522211,2976.5,0.0
1222,9412.0,51.864761415884054,-11.030697740037072,21.795301322823526,3106.5,1.0
1223,9413.0,52.694511032508004,-10.911371212705061,21.759599369205397,3128.5,0.0
1224,9414.0,53.4409768137198,-10.930440531421452,21.763779632951902,3161.0,0.0
1225,9415.0,54.272848407673926,-10.85680086932733,22.2318159521308,2732.5,0.0
1226,9416.0,55.153336401440036,-10.911094309927446,21.491439016147865,3001.0,0.0
1227,9417.0,55.90085588981383,-11.015753986082675,22.009142790896764,2816.0,0.0
1228,9418.0,56.91885556785078,-10.980168119514161,21.007741637178874,2947.0,0.0
1229,9419.0,57.76523916922989,-11.085835491546046,20.5523147903809,2747.0,0.0
1230,9420.0,58.60092380829713,-11.011441420631716,20.58856658492118,2916.0,0.0
1231,9421.0,59.43622121300956,-10.937178303223021,20.635773314227286,2973.5,0.0
1232,9422.0,60.327011756615434,-11.037083176792407,20.44459981561327,2836.0,0.0
1233,9423.0,61.16063419000982,-10.918035601328373,20.512140825750578,2968.5,0.0
1234,9424.0,61.94598242909644,-10.935249332409239,20.84638810988973,3274.5,0.0
1235,9425.0,62.81635725226574,-10.901116418113418,21.17346619687791,3221.0,0.0
1236,9426.0,63.56014957122244,-10.87511059990089,21.288833854326512,3354.0,0.0
1237,9427.0,64.44550229345924,-10.844300241924426,21.148587048189427,3493.0,0.0
1238,9428.0,65.27492500110301,-10.770826485955716,21.269864405010054,3604.0,0.0
1239,9429.0,66.10454982402685,-10.741895168532096,21.401229047553908,3690.0,1.0
1240,9430.0,67.02118895700704,-10.709933953983487,21.532786486077505,3734.5,1.0
1241,9431.0,67.84951641609463,-10.722392492134464,21.688829308938864,3782.0,1.0
1242,9961.0,35.344110047236285,-16.78344399897538,18.84710496644808,4110.5,0.0
1243,9962.0,36.00302150453321,-16.984812966978513,18.712272812012486,4426.5,0.0
1244,9963.0,36.7087441373624,-17.06331697041413,18.029291980922743,4185.0,0.0
1245,9964.0,37.572720973832176,-17.1143878848698,18.30689721914009,4266.0,0.0
1246,9965.0,38.45174772438209,-17.00801332259631,17.54001918416553,4167.5,0.0
1247,9966.0,39.146955976405835,-17.109282282171556,17.935628658394556,4308.5,0.0
1248,9967.0,39.86772504987644,-17.175094566979975,18.062385762467088,4209.0,0.0
1249,9968.0,40.788073724826326,-17.11433089510238,17.05335242921122,4055.0,0.0
1250,9969.0,41.48290635440171,-17.214851526052325,17.473234306705073,4183.5,0.0
1251,9970.0,42.2951267427996,-17.156265643656774,16.80247133934733,4006.5,0.0
1252,9971.0,43.162404767441956,-17.20563870153146,17.15279610797594,4089.0,0.0
1253,9972.0,43.917989881662116,-17.228961301641046,17.048484130036194,4261.0,0.0
1254,9973.0,44.727022037969796,-17.19768690493421,17.184255299207603,4214.5,0.0
1255,9974.0,45.520530536356596,-17.26694185319609,16.827941024736454,4115.5,0.0
1256,9975.0,46.38283528681545,-17.23299589827905,17.214505471814174,4009.0,0.0
1257,9976.0,47.26031812579347,-17.267336111586918,18.11294231797999,4142.0,0.0
1258,9977.0,48.066194510927645,-17.24029176252453,18.286644814651062,4052.5,0.0
1259,9978.0,48.96062877368012,-17.246418432010408,18.43386251823192,4131.0,0.0
1260,9979.0,49.77433984211518,-17.200486289275624,19.120703259320727,3877.0,0.0
1261,9980.0,50.56951940909191,-17.22143873906553,18.82688272613859,3647.0,0.0
1262,9981.0,51.12719000739404,-17.156085259608027,20.603352999227575,3155.0,0.0
1263,9982.0,52.13276936397944,-17.19511419572144,19.517659115542187,3736.5,0.0
1264,9983.0,53.06003946443496,-17.27747513359773,18.46752327973745,3860.0,0.0
1265,9984.0,53.81816419618252,-17.292214485710566,18.473756038718427,3932.0,0.0
1266,9985.0,54.75484223494254,-17.31541054271339,17.93711494241043,4106.0,0.0
1267,9986.0,55.51330486056371,-17.288455530103843,17.96129505116654,4072.0,0.0
1268,9987.0,56.36767381940891,-17.35952901610207,17.471245973224647,4103.0,0.0
1269,9988.0,57.04247897166426,-17.46768462562934,17.540118082692963,4504.5,0.0
1270,9989.0,57.80335017180968,-17.481464147711936,17.591226545278168,4520.5,0.0
1271,9990.0,58.75023324728684,-17.462215016528287,17.103728806077104,4414.0,0.0
1272,9991.0,59.511887540011614,-17.475605847975267,17.174591645992848,4414.5,0.0
1273,9992.0,60.23217985706422,-17.455239056159428,17.01046557654642,4353.5,0.0
1274,9993.0,61.07255012149791,-17.501418378103665,17.57860162549321,4509.0,0.0
1275,9994.0,61.88211663686598,-17.474154850619133,17.41545827786861,4490.5,0.0
1276,9995.0,62.59013954809214,-17.530313216466393,17.77763702752356,4677.0,0.0
1277,9996.0,63.41612904934639,-17.552743279906633,17.116955033938037,4625.0,0.0
1278,9997.0,64.28453703471537,-17.579577820577818,16.71931597806973,4629.5,0.0
1279,9998.0,64.9330399297305,-17.583794064942627,17.368910835913603,4775.0,0.0
1280,9999.0,65.83610008880139,-17.601550767122376,17.237509025309148,4685.5,0.0
1281,10000.0,66.74734813362588,-17.579184877219866,16.2721023327113,4508.5,0.0
1282,10001.0,67.4731150635485,-17.598772432102574,16.181909249563752,4611.0,0.0
1283,10002.0,68.25669717294653,-17.581229326403935,15.837309652098135,4551.0,0.0
1284,10003.0,68.98366484957802,-17.60351138519554,15.761869381951538,4595.5,0.0
1285,10004.0,69.68042520760993,-17.63102827568548,15.44163597815028,4565.5,0.0
1286,10005.0,70.31238530462107,-17.525012926014828,15.385171928295538,4447.5,0.0
1287,10410.0,36.81004291978044,-19.9240032954023,6.398346557453175,4235.0,0.0
1288,10411.0,37.628172445382944,-20.03174188236033,6.770006113920537,4616.5,0.0
1289,10412.0,38.41707405669931,-20.12240124358916,7.456450205400314,4416.0,0.0
1290,10413.0,39.22321285433969,-20.096873785493788,7.004670130322454,4300.0,0.0
1291,10414.0,39.916356136306554,-20.174989881825034,6.9004158375112805,4488.5,0.0
1292,10415.0,40.69938118117284,-20.195615572796655,6.761450246843063,4324.5,0.0
1293,10416.0,41.334945172787826,-20.339232945248966,7.277610192539543,4041.0,0.0
1294,10417.0,42.09422137006096,-20.42240808330636,6.60819560010545,4161.0,0.0
1295,10418.0,42.826325476767416,-20.54529644823587,6.243172667824638,4032.5,0.0
1296,10419.0,43.59095458371826,-20.536774516350434,5.589277117273991,4204.5,0.0
1297,10420.0,44.33839380973359,-20.656918624430336,6.6439157492428045,4024.0,0.0
1298,10421.0,45.02634381859649,-20.842267318398257,7.430333830235812,3564.0,0.0
1299,10422.0,45.95986053980466,-20.852285180370522,6.169202645113556,3838.5,0.0
1300,10423.0,46.65870236314104,-20.823499768659232,6.148209799305613,3784.5,0.0
1301,10424.0,47.50686466153791,-20.879357447049916,6.340623524194051,3501.5,0.0
1302,10425.0,48.01842681000444,-21.08657837960574,7.78554619001577,3209.0,0.0
1303,10426.0,49.03892566762213,-20.82883982912996,6.01177245751335,3103.5,0.0
1304,10427.0,49.79735463403663,-20.98935826852507,6.2386135324194765,3235.5,0.0
1305,10428.0,50.51736852485429,-21.272901304928197,6.7829783146889895,3478.0,0.0
1306,10429.0,51.2231537514339,-21.22044672365509,7.354866777087977,2657.5,0.0
1307,10430.0,52.19093230278437,-21.109616966885685,6.752630125734187,2684.5,0.0
1308,10431.0,52.990217193997175,-21.271847157880945,6.735746110254867,3174.0,0.0
1309,10432.0,53.65394865540124,-21.44501956960808,7.606985526358269,2825.0,0.0
1310,10433.0,54.536088406690716,-21.372551813271826,7.583651399692625,3326.0,0.0
1311,10434.0,55.37022926166214,-21.22662326310339,6.806389256352514,3275.0,0.0
1312,10435.0,56.07467400551804,-21.34053690924136,6.859632553914372,3249.0,0.0
1313,10436.0,56.86923451883116,-21.477384771814567,7.435035357917695,3446.5,0.0
1314,10437.0,57.57454130215092,-21.516512895222824,6.970163960571995,3525.5,0.0
1315,10438.0,58.37054415296924,-21.58364512177911,7.014051660458648,3678.5,0.0
1316,10439.0,59.058833858934065,-21.532776317117737,7.65274430428903,3626.5,0.0
1317,10440.0,59.84351555541609,-21.66181541254967,8.274145869539154,3822.0,0.0
1318,10441.0,60.583003495338986,-21.759522197096572,8.63457974951444,3963.5,0.0
1319,10442.0,61.37621396491904,-21.914853502721222,8.716817475114901,4037.5,0.0
1320,10443.0,62.16047467828093,-21.878887806637888,8.827391461666345,3878.5,0.0
1321,10444.0,62.94469839470359,-21.847040258398252,8.93612516372737,3856.0,0.0
1322,10445.0,63.81260181365462,-22.064854202072652,9.568634458130509,3829.0,0.0
1323,10446.0,64.57008513078222,-22.1532228545194,9.48861855360408,4120.5,0.0
1324,10447.0,65.31862030108007,-22.223938840023514,9.36373022290909,3995.0,0.0
1325,10448.0,66.01098459381711,-22.33043565545718,9.519382107803958,4155.5,0.0
1326,10449.0,66.78967594430641,-22.29604554780902,9.671011881101583,4466.5,0.0
1327,10450.0,67.49739048440932,-22.325400601865738,9.74899370619547,4451.0,0.0
1328,10451.0,68.30412310908096,-22.362335666428898,9.379191765538318,4814.0,0.0
1329,10452.0,69.02507971821426,-22.53938139691519,9.02707634095973,4778.5,0.0
1330,10453.0,69.68314688713672,-22.65779694371846,8.95797239685119,4715.5,0.0
1331,10454.0,70.46243786199534,-22.711715735799547,9.152488213969686,4942.5,0.0
1332,10455.0,71.32504699713253,-22.577900554226805,9.350787581899509,4752.5,0.0
1333,10456.0,71.89509398651214,-24.23228143851052,7.849800220246699,4836.5,0.0
1334,10879.0,43.7463255576759,-27.37404399115158,25.981779213006924,3955.0,0.0
1335,10880.0,44.627307730759746,-27.39012361019415,25.331965123023824,4041.5,0.0
1336,10881.0,45.411915576940615,-27.354920768598117,25.455126378005502,3933.0,0.0
1337,10882.0,46.28159930749168,-27.318806554308207,25.55025974253914,3899.0,0.0
1338,10883.0,47.01742690677046,-27.344600304463537,25.473673341447498,3925.5,0.0
1339,10884.0,47.83810509563306,-27.323959462269666,25.37227893798805,4086.0,0.0
1340,10885.0,48.611188149351975,-27.319643351903217,25.062934402777348,4129.0,0.0
1341,10886.0,49.38657602828001,-27.31464270223464,24.762075450308597,4192.5,0.0
1342,10887.0,50.165256391911456,-27.348815593769906,24.474044198665442,4272.5,0.0
1343,10888.0,50.9608615205107,-27.320309243718082,25.13115560917782,4313.0,0.0
1344,10889.0,51.70102340707322,-27.342026437799685,25.105908275290265,4423.0,0.0
1345,10890.0,52.394219250533965,-27.335253371337124,24.87023160217441,4303.0,0.0
1346,10891.0,53.17876762585225,-27.41218055089099,24.61498070167324,4413.0,0.0
1347,10892.0,53.92253372484186,-27.39802819189792,25.085097214031833,4375.0,0.0
1348,10893.0,54.662775664332,-27.412161420243706,25.09819985487568,4394.5,0.0
1349,10894.0,55.40291566107151,-27.39049312475879,25.110170036261593,4626.5,0.0
