,FrameId,x,y,z,Area,Surfaced
622,8106.0,55.69125656121629,-27.380276980810372,67.98823939946658,3004.0,0.0
623,8107.0,55.90602528014755,-27.32052160158875,68.25712852185166,3030.5,0.0
624,9988.0,51.877192625308574,-21.0029445640252,88.799304069809,1057.5,0.0
625,9990.0,52.43745725827921,-20.999131438716233,89.2791556450812,1059.5,0.0
626,9995.0,34.97184649148717,-17.996733062688666,25.138418927585555,1150.0,0.0
627,9996.0,35.47377356231418,-17.972231395997284,25.532938124173857,1055.0,0.0
628,9997.0,35.95967952958521,-17.986615875131328,26.264703945248904,1086.0,0.0
629,9998.0,36.47370251942667,-17.96467535187533,26.81699146376935,1051.5,0.0
630,9999.0,36.882928266678775,-17.98221687217105,27.190141458489894,1054.5,0.0
631,10000.0,37.35001157411175,-18.07872989395835,28.252592071871213,1037.0,0.0
632,10001.0,37.820115116470696,-18.132192615769245,28.900733230360625,1094.5,0.0
633,10002.0,38.39055834074122,-18.12107172075213,28.55885362164637,1082.5,0.0
634,10003.0,38.933438257968184,-18.022065921114095,28.46243640899304,1140.5,0.0
635,10004.0,39.44183556294712,-18.08239482155815,28.47685724054205,1072.5,0.0
636,10005.0,39.86596351952682,-18.143778881347185,29.08873800510112,1083.5,0.0
637,10006.0,40.273061235461505,-18.12003577614542,29.543626622638744,1172.0,0.0
638,10007.0,40.8473923738082,-18.108367650423716,29.225863433422422,1242.5,0.0
639,10009.0,41.702490699047914,-18.05378229802555,30.88025947577123,1143.0,0.0
640,10010.0,42.21773127112052,-18.005748826853033,30.303393457972668,1058.0,0.0
641,10011.0,42.68417952960414,-18.059708707112858,31.11620225759233,1129.0,0.0
642,10012.0,43.132865913716664,-17.96084323051906,30.948107150451733,1178.0,0.0
643,10013.0,43.69988582063757,-17.96219376839136,32.22123558042049,1247.0,0.0
644,10014.0,44.30528675661279,-17.90059813596264,32.58920955976527,1288.0,0.0
645,10015.0,44.78765934142683,-17.91643462288249,33.089295736082065,1228.0,0.0
646,10016.0,45.21937389006021,-17.938136563647575,33.39771464951201,1177.5,0.0
647,10017.0,45.689753653866816,-17.952243327347528,33.75136565873392,1189.0,0.0
648,10018.0,46.19330728695283,-17.84955646267742,33.94462514364467,1169.0,0.0
649,10019.0,46.54273873819484,-17.9537854870172,34.29986624883149,1194.5,0.0
650,10020.0,47.10770646917103,-17.903369169621687,35.02789725389345,1151.5,0.0
651,10021.0,47.49592586111317,-17.96068508803276,35.49685777185826,1104.5,0.0
652,10022.0,48.13772919434221,-17.873469564707754,34.80143996493541,1297.0,0.0
653,10023.0,48.52679021968423,-17.89105724292987,35.34882341154528,1242.5,0.0
654,10024.0,49.026051381418455,-17.909017861160038,35.4921727548139,1295.5,0.0
655,10025.0,49.50027662804671,-17.925201501109758,36.1560541237778,1438.0,0.0
656,10026.0,49.889840019324105,-17.972192858416772,37.040774376231475,1418.0,0.0
657,10027.0,50.38516522983494,-17.989714168966312,37.191333640020275,1402.5,0.0
658,10028.0,50.75843620038793,-18.055389507421385,37.2622204361508,1346.5,0.0
659,10029.0,51.327550814865845,-17.990093612667515,37.24351924623203,1405.0,0.0
660,10030.0,51.670019890236844,-18.09272783521687,37.753205636918786,1446.0,0.0
661,10031.0,52.12504639306921,-18.066577790374154,38.20241208989493,1512.5,0.0
662,10032.0,52.574988250319066,-18.08955361823964,38.18160457229576,1520.0,0.0
663,10033.0,53.062063525878074,-18.07629535757615,37.87674379912709,1540.0,0.0
664,10034.0,53.47479847137489,-18.105691223502166,37.814660542881434,1472.5,0.0
665,10035.0,53.8886471429357,-18.11529515430377,38.56306693591045,1435.0,0.0
666,10036.0,54.33629612136831,-18.068414969729556,38.14859528236087,1522.0,0.0
667,10037.0,54.78940345100459,-18.131066075665814,38.21606135095587,1479.5,0.0
668,10038.0,55.23800956450459,-18.104319946170985,38.68584754457956,1593.5,0.0
669,10039.0,55.689693539366885,-18.127069415136717,38.82669509582247,1549.0,0.0
670,10040.0,56.098228928551165,-18.145809040561495,39.18241598907795,1579.5,0.0
671,10041.0,56.542465477580556,-18.118830803023503,39.65694252020907,1582.0,0.0
672,10042.0,56.948288578224556,-18.137266659130006,40.01534431615182,1479.0,0.0
673,10043.0,57.562278960839905,-18.08584732503917,39.585820615913036,1638.5,0.0
674,10044.0,57.87858497209617,-18.09661375000846,40.367890723090575,1536.5,0.0
675,10045.0,58.28110733571822,-18.114666160150165,40.732409292216474,1585.0,0.0
676,10046.0,58.81632239056387,-18.144104423329836,40.34087987646609,1546.5,0.0
677,10047.0,59.209909563401595,-18.19099522531073,41.17498179881551,1489.0,0.0
678,10048.0,59.60944635388505,-18.208879983613485,41.40963837564813,1543.5,0.0
679,10049.0,60.00495544888529,-18.148027609213024,41.77868729893166,1641.5,0.0
680,10050.0,60.440498197540364,-18.135482996700894,41.492941247638065,1725.0,0.0
681,10051.0,60.83645660744356,-18.152617787866873,41.87173708010067,1675.5,0.0
682,10052.0,61.22899672006803,-18.130215589716748,42.31848996304694,1652.0,0.0
683,10053.0,61.66686312412656,-18.111424618838498,42.56481216241043,1601.5,0.0
684,10054.0,62.09244033618447,-18.121880159332378,43.13546924097275,1605.0,0.0
685,10055.0,62.48008799894999,-18.099047781972715,43.587708202277874,1549.5,0.0
686,10056.0,62.916721296552744,-18.08074345087494,43.70499016021408,1629.5,0.0
687,10057.0,63.43064981200773,-18.020712535195038,43.879708565409715,1643.0,0.0
688,10058.0,63.76566998930711,-17.994071181435075,44.53639898605167,1605.5,0.0
689,10059.0,64.16777877250459,-17.9816013114256,44.47667325538948,1573.5,0.0
690,10060.0,64.54519999882079,-17.91926850660346,45.007207114340744,1633.0,0.0
691,10061.0,64.89392744833076,-17.864114526740146,45.21641865498274,1601.0,0.0
692,10708.0,52.430081601812034,-20.851083915409305,-149.29575531665347,2407.0,0.0
693,10709.0,53.397716038607044,-20.89933438831207,-149.64315156401625,2221.0,0.0
694,10710.0,54.59989973469396,-20.945906687089092,-149.93013123638008,2230.5,0.0
695,10711.0,55.201163854308675,-21.049553769264136,-144.9888888597617,1956.5,0.0
696,10712.0,56.231015796899754,-20.894373911115586,-146.46267694336927,2143.0,0.0
697,10713.0,57.12436912559615,-21.130763825318677,-144.76039547659175,1895.5,0.0
698,10714.0,58.079461912244824,-20.962173903367457,-145.50438397579774,1676.5,0.0
699,10715.0,59.0288113693501,-21.18056103070913,-143.18517907371213,1571.5,0.0
700,10716.0,59.486034622308104,-21.525400262342913,-136.0171929990438,1132.5,0.0
701,10717.0,60.11375691726899,-21.271986377904582,-135.75128383119386,1211.0,0.0
702,11754.0,49.60108504483524,-10.330561660269481,93.39509662223543,1463.0,1.0
703,11755.0,49.892463216887265,-10.299654892752386,93.66174404445951,1492.0,1.0
704,11756.0,50.29700830656505,-10.315964774140738,93.18047640147869,1505.5,1.0
705,11757.0,50.67734661821405,-10.30605320843513,93.07017836325716,1502.0,1.0
706,11758.0,51.058194856663434,-10.29616251275398,92.96280129113765,1438.0,1.0
707,11759.0,51.409376589650776,-10.288544950290799,92.98596113766384,1403.5,1.0
708,11760.0,51.82199844234909,-10.307735370968018,92.75369899127335,1387.5,1.0
709,11805.0,40.72312698687055,-13.351957395935088,-47.383710512798295,1608.0,1.0
710,11806.0,41.342183043969406,-13.339831136386614,-47.32131032436783,1600.5,1.0
711,11807.0,42.0710792701644,-13.325705966361703,-47.3130322409026,1580.0,1.0
712,11808.0,42.757155665703614,-13.371010847324165,-46.97593778278343,1547.5,1.0
713,11809.0,43.61434563084096,-13.409640606581299,-48.147495897602106,1617.5,1.0
714,11810.0,44.167521953591596,-13.399704248269337,-48.43077858162735,1539.0,1.0
715,11811.0,44.86073685721631,-13.437098293963508,-47.883932621671185,1528.5,1.0
716,11812.0,45.681688304933026,-13.423590479274175,-48.6911023241375,1637.0,1.0
717,11813.0,46.41581995711987,-13.409265934195375,-48.63905757766034,1657.5,1.0
718,11814.0,47.08667420217662,-13.509446973943035,-48.97493451844297,1708.0,1.0
719,11815.0,47.710028192806654,-13.49702684347195,-48.857950409516434,1667.5,1.0
720,11816.0,48.49900565466292,-13.587786305499748,-49.035003664310786,1645.5,1.0
721,11817.0,49.058882660613236,-13.637849433689532,-49.391956817254325,1642.5,1.0
722,11818.0,49.62982847664734,-13.63211032496202,-49.0289232893064,1614.5,1.0
723,11819.0,50.19605116821437,-13.727020015661886,-49.093192558129516,1669.0,1.0
724,11820.0,50.98082720441977,-13.792788042857229,-49.18261828231523,1738.5,1.0
725,11821.0,51.665366140673164,-13.769455257265605,-48.44897106654127,1706.0,1.0
726,11822.0,52.340611279812464,-13.757869394172385,-48.713415976689575,1702.0,1.0
727,11823.0,53.01636145836029,-13.753590870104233,-49.181334515911736,1741.5,1.0
728,11824.0,53.807903883559746,-13.676116447442531,-48.56348841451006,1839.0,1.0
729,11825.0,54.430076189792544,-13.722932214766587,-48.505152593157646,1805.0,1.0
730,11826.0,55.164188252836006,-13.652434326188555,-49.04854007142422,1853.0,1.0
731,11827.0,55.96223606111443,-13.695151854716634,-50.026247735520606,1853.5,1.0
732,11828.0,56.70081848504859,-13.740028017592543,-49.98907913481518,1828.5,1.0
733,11829.0,57.381341150962996,-13.668291768442167,-50.091574096120425,1827.5,1.0
734,11830.0,58.11980360100094,-13.765906131559355,-49.94374799148207,1890.0,1.0
735,11831.0,58.752362072221395,-13.756992548830034,-50.53688749367586,1934.0,1.0
736,11832.0,59.42522309156332,-13.687882245906522,-50.03242921695655,1841.5,1.0
737,11833.0,60.112886711277845,-13.788423247291071,-50.25017901261327,1864.5,1.0
738,11834.0,60.79751012301005,-13.829374799052708,-50.3420443365584,1759.0,1.0
739,11835.0,61.46642040404443,-13.75996920141565,-49.820061717952726,1748.0,1.0
740,11836.0,62.24408163977997,-13.794589357441637,-49.126917522681914,1689.5,1.0
741,11837.0,62.8123592331397,-13.837434481697251,-49.168929143439776,1641.5,1.0
742,11838.0,63.56552465290936,-13.826458088277363,-49.74599637684738,1631.5,1.0
743,11839.0,64.16153108660251,-13.868035052691368,-48.81162722739358,1565.0,1.0
744,11840.0,64.95607466586146,-13.741607418205412,-48.966162694757465,1640.5,1.0
745,11841.0,65.6429713404408,-13.676152501584113,-49.209250942673705,1544.5,1.0
746,11842.0,66.29435026742912,-13.71293268238447,-48.45034359765339,1504.0,1.0
747,11843.0,67.05394945703445,-13.648312663281523,-49.090283343693294,1481.5,1.0
748,11844.0,67.66120376029222,-13.688157111016729,-48.706188609060646,1399.0,1.0
749,11845.0,68.42008251183466,-13.676621697242723,-49.233903035188945,1399.5,1.0
750,11846.0,68.99453499333869,-13.778484339709138,-49.34878108812399,1384.5,1.0
751,11847.0,69.72325485680014,-13.716600343376776,-50.36133831030902,1281.5,1.0
752,12225.0,42.40591220129924,-20.255032409056035,-62.80975602089133,4036.0,1.0
753,12226.0,43.100397438647576,-20.253429831575225,-63.151472281566754,4042.0,1.0
754,12227.0,43.82374964551358,-20.230137022214954,-62.641099328818285,3882.5,1.0
755,12228.0,44.520781077335876,-20.346548149625143,-63.005342132836915,3929.0,1.0
756,12229.0,45.25174133387507,-20.255334445852185,-64.15454569274843,3833.5,1.0
757,12230.0,46.16701114021732,-20.269856030766626,-63.0875227546024,3934.5,1.0
758,12231.0,46.67647342454061,-20.228701221826803,-63.93070893397819,3988.0,1.0
759,12232.0,47.47027705731392,-20.243403175647046,-62.79887295672101,4127.0,1.0
760,12233.0,48.30445145595618,-20.21849384569032,-62.29752346193097,4224.0,1.0
761,12235.0,49.702166954721754,-20.230132871250795,-63.27268991852593,4437.5,1.0
762,12236.0,50.5310881329566,-20.20777710993228,-63.18051580839074,4358.0,1.0
763,12239.0,52.703050916210906,-20.2459142899711,-65.68156503802982,4293.5,1.0
764,13174.0,37.12406429422311,-19.385529164304806,24.20067463763563,1767.0,1.0
765,13175.0,37.62446629512569,-19.388123552750272,23.951248945657888,1724.0,1.0
766,13176.0,38.12627825867469,-19.39058699634312,23.70561781969895,1770.5,1.0
767,13177.0,38.62947623367311,-19.392919385247986,23.46379353187799,1733.5,1.0
768,13178.0,39.04804908784422,-19.374506466350052,23.952133131555243,1745.5,1.0
769,13179.0,39.526342014895064,-19.389978817327894,23.272890028621685,1712.0,1.0
770,13180.0,39.948283487213736,-19.391628467606054,23.08012968980608,1730.0,1.0
771,13181.0,40.38784595667439,-19.42972728363018,23.2082844287481,1781.5,1.0
772,13182.0,40.83434111912469,-19.40235677561075,22.670319209808277,1835.5,1.0
773,13183.0,41.25906223960779,-19.403687855011412,22.485383559727268,1933.0,1.0
774,13184.0,41.769858626068654,-19.405164423492565,22.267013983542785,1875.5,1.0
775,13185.0,42.157720342661726,-19.449478691044163,22.201939333988484,1950.5,1.0
776,13186.0,42.6768598120301,-19.486681036563894,22.09968182906956,1848.5,1.0
777,13187.0,43.09859870485757,-19.45168882295293,21.816811333021654,1888.0,1.0
778,13188.0,43.61343703477054,-19.452706367123945,21.61228363821823,1842.5,1.0
779,13189.0,44.07736860386939,-19.460313794116665,21.202253389316315,1878.0,1.0
780,13190.0,44.560195349532044,-19.45422702860478,21.247523642141257,1918.5,1.0
781,13191.0,45.08923947838545,-19.49134507883318,21.376464703615742,1881.0,1.0
782,13192.0,45.64324389002121,-19.49872942235459,20.945173859398786,1916.0,1.0
783,13193.0,46.22772677279131,-19.47867294282666,21.423440136016758,1848.5,1.0
784,13194.0,46.6973514596703,-19.485693234305632,21.032003920894613,1892.5,1.0
785,13195.0,47.18103467470722,-19.478987134972837,21.096087943554885,1885.5,1.0
786,13196.0,47.661072895846246,-19.522123815734275,21.033778540615543,1856.0,1.0
787,13197.0,48.19422630096393,-19.5945733312777,21.29806330738619,1878.0,1.0
788,13198.0,48.66420500292373,-19.564848202058474,20.809511030940115,1860.0,1.0
789,13199.0,49.06124193494747,-19.55768323879555,20.914482802665503,1873.5,1.0
790,13200.0,49.618785137490626,-19.571182538193597,20.743970256645724,1914.5,1.0
791,13201.0,50.01579889203506,-19.563882124361108,20.8540211382448,1928.0,1.0
792,13202.0,50.50071442685347,-19.642760467437117,20.923479609468295,1956.5,1.0
793,13203.0,51.06796082136076,-19.5993302940951,20.666113225619625,1854.0,1.0
794,13204.0,51.55086386054116,-19.64141747416524,20.633415541408795,1955.0,1.0
795,13205.0,52.03224402765182,-19.59784548372729,20.407942607600138,1952.5,1.0
796,13206.0,52.516852244295485,-19.589922969190955,20.510303757291478,1911.0,1.0
797,13207.0,53.04335735201381,-19.638570231929176,20.250290748203156,1891.5,1.0
798,13208.0,53.614771218904146,-19.6442523785058,19.88534473942598,1970.0,1.0
799,13209.0,54.055666576542805,-19.643078820395036,19.782438781271058,1960.5,1.0
800,13210.0,54.49789886754084,-19.678714537903222,19.794886247092244,1985.5,1.0
801,13211.0,55.0275963940136,-19.690018828570974,19.435949258873467,2076.0,1.0
802,13212.0,55.469965810792125,-19.68853323486469,19.341905603817327,2037.5,1.0
803,13213.0,56.047153687661456,-19.693584862766812,18.995244919745147,2068.5,1.0
804,13214.0,56.494699402859595,-19.70616448221762,18.44880954128998,2136.0,1.0
805,13215.0,56.9831239377521,-19.74700974917324,18.453559314606313,2106.0,1.0
806,13216.0,57.38628570272945,-19.752490370983104,18.149416791454453,2122.5,1.0
807,13217.0,57.920914847166785,-19.750065203806102,18.054481622717102,2012.0,1.0
808,13218.0,58.320975639066454,-19.7909574828125,18.084435949836674,2050.0,1.0
809,13219.0,58.76685908846665,-19.78873434420843,18.01099101409456,2076.5,1.0
810,13220.0,59.206144800072025,-19.79557895386244,18.22733508826894,2024.5,1.0
811,13221.0,59.7047552432484,-19.850530800047046,17.78964806467026,2116.0,1.0
812,13222.0,60.140798511463316,-19.833100988336675,18.186739225690843,2026.5,1.0
813,13223.0,60.63718063885716,-19.83768702871183,17.88941748364796,2046.0,1.0
814,13224.0,61.17311356909218,-19.834419181583648,17.82041929314496,2020.5,1.0
815,13225.0,61.65786621638503,-19.82385336846161,17.99156092203117,2021.5,1.0
816,13226.0,62.156133954288265,-19.82805491148597,17.704913905922822,2037.5,1.0
817,13227.0,62.70783099411988,-19.839291550731993,17.184972216590445,2060.5,1.0
818,13228.0,63.24531992957953,-19.835464265526994,17.132049350104353,1964.0,1.0
819,13229.0,63.8190069469522,-19.823704041482973,17.311389126519533,2028.0,1.0
820,13230.0,64.23089817620817,-19.82807539027582,17.046111887769413,1982.5,1.0
821,13231.0,64.76853140901136,-19.82384251758784,17.00529637968019,1983.5,1.0
822,13232.0,65.22327189365893,-19.870267988670957,16.837452385991828,2078.0,1.0
823,13233.0,65.74940376341996,-19.853409905597083,17.062660444609683,2056.5,1.0
824,13234.0,66.26017666105042,-19.90674987352935,16.66584563523378,2183.0,1.0
825,13235.0,66.79817031358424,-19.901979571742103,16.641141680215096,2138.5,1.0
826,13236.0,67.24640821079826,-19.897894668185465,16.623849766357015,2147.5,1.0
827,13237.0,67.70283312265413,-19.94376658358305,16.470754170713263,2126.5,1.0
828,13238.0,68.17653977606892,-19.95463235006347,15.99154891498949,2117.0,1.0
829,13239.0,68.62553061484655,-19.950211686862822,15.982984098620419,2084.0,1.0
830,13240.0,69.16411624107533,-19.944774933101954,15.976689697802337,2054.0,1.0
831,13241.0,69.51620699105949,-19.979024427508918,16.09901865300332,1935.5,1.0
832,13242.0,70.00195124108558,-19.928303358943047,16.209762998505436,1912.0,1.0
833,13372.0,34.928226552877206,-14.844367074872917,24.25062813819346,2377.0,0.0
834,13373.0,35.45704624524514,-14.827269180209237,24.404419236001218,2395.0,0.0
835,13374.0,35.92713197717926,-14.813865008337476,24.352815047336218,2437.0,0.0
836,13375.0,36.489585443966405,-14.791222757412482,24.982827664821045,2286.5,0.0
837,13376.0,36.986669576134176,-14.864077877772433,24.682297461394132,2295.5,0.0
838,13377.0,37.457663396624916,-14.850555579474335,24.641575873542347,2266.0,0.0
839,13378.0,38.01213893571552,-14.83501815968847,24.55525259463957,2283.0,0.0
840,13379.0,38.43755163442539,-14.830078786502785,24.42074130735189,2273.5,0.0
841,13380.0,39.011374798829,-14.811251823062562,23.974559779032333,2310.0,0.0
842,13381.0,39.48544903809928,-14.797492322234174,23.94886012100512,2252.0,0.0
843,13382.0,40.07790233288153,-14.828275303257216,23.67691010094359,2161.0,0.0
844,13383.0,40.582421782980845,-14.816147692630956,23.39993312357374,2118.0,0.0
845,13384.0,41.178282414143574,-14.846792699102222,23.13772659029886,2076.5,0.0
846,13385.0,41.63458585612207,-14.797975941275048,22.707856773715477,2076.0,0.0
847,13386.0,42.166814489147676,-14.780018286248849,22.916540241389125,2074.5,0.0
848,13387.0,42.65009337500524,-14.810657468253257,22.97085773262335,2137.0,0.0
849,13388.0,43.128417237982646,-14.796397132335919,22.97137110721782,2077.5,0.0
850,13389.0,43.60698333403426,-14.782093085784467,22.9753306222198,2085.0,0.0
851,13390.0,44.171107741597396,-14.76563331348726,22.941436425572615,2144.5,0.0
852,13391.0,44.670344047171476,-14.803256557406659,22.27824911450711,2238.0,0.0
853,13392.0,45.2734684138949,-14.873914582970201,21.997827805078728,2137.0,0.0
854,13393.0,45.756952705707825,-14.818548055684023,22.073043364647745,2257.5,0.0
855,13394.0,46.3225178594784,-14.842544239652412,22.001994006213202,2226.0,0.0
856,13395.0,46.878368885619494,-14.790463152027773,21.56951451231738,2275.5,0.0
857,13396.0,47.40013343611493,-14.863213146149866,21.34535074719871,2348.0,0.0
858,13397.0,47.847665518868794,-14.805607827957164,21.69397757978404,2315.0,0.0
859,13398.0,48.4952398676813,-14.877823934599562,21.184028774185407,2336.0,0.0
860,13399.0,49.017533776499754,-14.864622695571486,20.969607572063772,2382.0,0.0
861,13400.0,49.534966395992925,-14.828588033935201,21.0782770706974,2376.0,0.0
862,13401.0,50.01564616182866,-14.768675501919237,21.07383784016835,2447.5,0.0
863,13402.0,50.589507711363446,-14.837177871470216,21.09652071331425,2433.5,0.0
864,13403.0,51.07434475579816,-14.780853650317427,21.20893993483316,2511.0,0.0
865,13404.0,51.64508215208441,-14.80449612741051,21.185424702869636,2473.0,0.0
866,13405.0,52.21540519434444,-14.836753800753357,20.796184046823402,2542.5,0.0
867,13406.0,52.69998941429662,-14.821399425909721,20.86658664507077,2549.0,0.0
868,13407.0,53.227262728767144,-14.807413430298846,20.68552189897957,2556.5,0.0
869,13408.0,53.80245563472093,-14.83426203676447,20.789408409688704,2557.5,0.0
870,13409.0,54.33087989726523,-14.861623604806201,20.562548620194622,2512.5,0.0
871,13410.0,54.860180104641195,-14.84750986063959,20.393819822625122,2527.0,0.0
872,13411.0,55.345051854155415,-14.83190362832564,20.483521151633582,2462.5,0.0
873,13412.0,55.9230937370367,-14.863712072523992,20.12338952625538,2486.0,0.0
874,13413.0,56.500906088972656,-14.850851170948586,19.71158824007269,2575.0,0.0
875,13414.0,57.035351827977856,-14.881108868647868,19.614538026816465,2555.5,0.0
876,13415.0,57.47180907876302,-14.81919397856721,19.918807476635262,2598.0,0.0
877,13416.0,58.09344822277484,-14.80229432648925,19.74998704833315,2522.0,0.0
878,13417.0,58.52982572449205,-14.785001214299218,20.116661720421703,2489.5,0.0
879,13418.0,59.06408005931832,-14.814876403711434,20.035355713676523,2454.5,0.0
880,13419.0,59.64703944199909,-14.801612029629506,19.64985348419375,2551.0,0.0
881,13420.0,60.182921078192344,-14.758080651204146,19.685931713333588,2532.5,0.0
882,13421.0,60.71843810074536,-14.787597333431624,19.61901658577008,2452.0,0.0
883,13422.0,61.20383708615499,-14.813442408109037,19.69477692168715,2447.5,0.0
884,13423.0,61.73877324212586,-14.798445093343325,19.578995437400852,2492.0,0.0
885,13424.0,62.36390823992904,-14.825250092743861,19.505639550886585,2488.0,0.0
886,13425.0,62.846589893740884,-14.808932200754949,19.64963141931524,2552.5,0.0
887,13426.0,63.43316982699341,-14.752734219175984,19.35248067339254,2457.5,0.0
888,13427.0,64.0235977024055,-14.782915994110521,19.06016970231369,2322.0,0.0
889,13428.0,64.6152475317196,-14.768694674729662,18.714023799248363,2317.0,0.0
890,13429.0,65.06313622745154,-14.800183907583808,18.69671094324465,2358.5,0.0
891,13430.0,65.59785965131965,-14.742221140958193,18.6683274828682,2359.0,0.0
892,13431.0,66.13875071778901,-14.769149357345746,18.526575832222782,2258.0,0.0
893,13432.0,66.67355291620298,-14.710996765075723,18.50648990701437,2314.0,0.0
894,13433.0,67.24724702670068,-14.734187539195688,18.61164037489345,2431.0,0.0
895,13434.0,67.80699941760827,-14.724894263977824,18.16975665780875,2469.0,0.0
896,13435.0,68.40332987873376,-14.754425278444053,17.9124967958743,2394.5,0.0
897,13436.0,68.94244591695605,-14.738518525569273,17.85045216089624,2379.5,0.0
898,13437.0,69.42184980091437,-14.721479131210966,18.043233774839408,2499.5,0.0
899,13438.0,70.02069804591146,-14.706555609358254,17.738940577769164,2461.5,0.0
900,13439.0,70.53233091751959,-14.728578345743902,18.121871337799913,2408.0,0.0
901,13440.0,67.14488675907015,-24.108675654872428,-21.844163187318266,2325.5,0.0
902,13441.0,67.80874934627981,-24.18501396386047,-22.68398992116373,2180.0,0.0
903,13442.0,68.46925101738204,-24.25261188850551,-23.41722611001493,2214.5,0.0
904,13443.0,69.13652445268511,-24.18049429185933,-23.219143212112353,2289.0,0.0
905,13444.0,69.8427659219083,-24.24100644065773,-23.71456913067868,2220.0,0.0
906,13445.0,70.44020259743189,-24.24672563044854,-24.13190758599219,2222.5,0.0
907,13446.0,71.14448261371028,-24.250551212702725,-24.55805119110236,2132.5,0.0
908,13447.0,71.70329756849709,-24.226271112471196,-24.276160874569925,2039.0,0.0
909,13448.0,72.10709555064479,-24.118206911488148,-23.231044978544173,1818.5,0.0
910,13449.0,72.62498198089044,-24.05320585063474,-23.217639187149114,1546.0,0.0
911,13450.0,72.89100542499601,-23.941999855570902,-22.533714885007083,1216.5,0.0
912,14665.0,38.45946449063898,-29.765466933899177,-8.617797409280104,2951.0,0.0
913,14666.0,39.062817352904624,-29.78065509400563,-8.376605068724821,2929.5,0.0
914,14667.0,39.64270654865567,-29.72976503345419,-7.707892618492522,3007.5,0.0
915,14668.0,40.182427000052336,-29.71665084568553,-7.70864730183397,3036.0,0.0
916,14669.0,40.7813340138452,-29.633317535247055,-7.45128683893434,3005.5,0.0
917,14670.0,41.39221033668631,-29.636691105375228,-6.660736153320347,3045.0,0.0
918,14671.0,41.992585579347555,-29.60295992451564,-6.368935490073007,2967.5,0.0
919,14672.0,42.561317405980915,-29.598043018077085,-5.718738870371467,3054.0,0.0
920,14673.0,43.09502269728178,-29.533700356204918,-5.721982716979252,3010.5,0.0
921,14674.0,43.692437862420626,-29.49924130698289,-5.418690228384605,3098.0,0.0
922,14675.0,44.23334028670888,-29.53388191210427,-5.365364306752976,3027.5,0.0
923,14676.0,44.88768338834486,-29.47915586280229,-4.776682864986281,2987.0,0.0
924,14677.0,45.34848277578995,-29.42277714667801,-4.090706117700684,3037.5,0.0
925,14678.0,45.982716641356994,-29.457002529891128,-4.072668209326885,3002.5,0.0
926,14679.0,46.57918215124572,-29.423390861850756,-3.6979104512614107,2895.5,0.0
927,14680.0,47.12874874191435,-29.41417124297289,-3.081786038564921,2881.5,0.0
928,14681.0,47.706058018881755,-29.46659290233936,-3.323423733596595,2988.5,0.0
929,14682.0,48.25371843124033,-29.40981103141235,-2.6721775920847968,2900.5,0.0
930,14683.0,48.840587260104215,-29.37293398969917,-2.3361374887461466,2850.5,0.0
931,14684.0,49.42618356550041,-29.335816868816003,-1.9962202546720675,2847.0,0.0
932,14685.0,49.957776628686126,-29.317924446860086,-1.9262124897940005,2866.0,0.0
933,14686.0,50.59646851081741,-29.309464256928187,-1.2819039045796465,2894.5,0.0
934,14687.0,51.08239978311596,-29.271396719765704,-0.8923039839427318,2791.5,0.0
935,14688.0,51.71096752166432,-29.25445774677987,-0.7969588117672295,2848.0,0.0
936,14689.0,52.23951374927188,-29.282221091438736,-0.7395263723113707,2888.0,0.0
937,14690.0,52.8180663599334,-29.243477371307677,-0.37679505025350934,2930.0,0.0
938,14691.0,53.35166158117519,-29.186651604638143,0.34788302651862324,2838.0,0.0
939,14692.0,54.02204897387034,-29.147407809335675,0.6818008522779131,2946.0,0.0
940,14693.0,54.54748176668689,-29.088974462700456,1.3582278579168872,2867.0,0.0
941,14694.0,55.023357913591695,-29.049718018652758,1.7658580933798653,2840.5,0.0
942,14695.0,55.54421944270559,-28.99126184740394,2.4441074957538156,2772.5,0.0
943,14696.0,56.06844449608031,-29.064430383604215,2.5512740639782123,2670.0,0.0
944,14697.0,56.5897998973984,-29.043417406035704,2.6669802621967666,2675.5,0.0
945,14698.0,57.157833882367,-29.05039579623325,3.0771374085076086,2618.5,0.0
946,14699.0,57.626602732533534,-28.963923673639677,3.5241420254317575,2628.0,0.0
947,14700.0,58.16693643788655,-28.95251090948843,4.008916487490158,2587.0,0.0
948,14701.0,58.68698458234634,-29.023802708787244,4.134352205652409,2638.0,0.0
949,14702.0,59.2039801905643,-29.001543996922415,4.26828877345374,2654.0,0.0
950,14703.0,59.76204573094315,-28.913898247683033,4.697824890626478,2554.5,0.0
951,14704.0,60.36025654144566,-28.899282688029047,5.343865692202801,2529.5,0.0
952,14705.0,60.91662557373748,-28.904101128521795,5.774299102880043,2461.5,0.0
953,14706.0,61.42849085867031,-28.83489355969791,5.949021299099897,2400.5,0.0
954,14707.0,61.98017555233989,-28.83842999677288,6.340165513238194,2338.0,0.0
955,14708.0,62.53151267545913,-28.842259894395582,6.7805850544523985,2263.5,0.0
956,14709.0,63.13680350924586,-28.86351664406959,6.941168267113703,2188.5,0.0
957,14710.0,63.662199543878614,-28.829611293731283,6.537424043876172,2119.0,0.0
958,14711.0,64.05879962399325,-28.815735501712766,7.292165052356943,2117.5,0.0
959,14712.0,64.60226763366491,-28.772083564122696,7.726137525632289,2053.5,0.0
