,FrameId,x,y,z,Area,Surfaced
1550,24313.0,69.1815076471813,-17.195149157102207,3.1993542739672236,8463.0,0.0
1551,24314.0,69.5607490824183,-17.113222810350155,2.31352632307933,8472.0,0.0
1552,24315.0,69.9449526262584,-17.120888077694318,1.416583834099022,8471.0,0.0
1553,24316.0,70.38900807650808,-16.976584736042867,1.0876753251154234,8318.0,0.0
1554,24317.0,70.70741450906137,-16.840617491058243,0.48624811035228177,8143.0,0.0
1555,24318.0,71.06049882367141,-16.79161218363323,0.16721443325125307,8334.0,0.0
1556,24319.0,71.48263110440097,-16.7946439419747,-0.44234793728025323,8066.0,0.0
1557,24320.0,71.7113214877165,-16.751148591008988,-1.049383431488618,7660.5,0.0
1558,24321.0,71.95366991539687,-16.45427002678859,-0.4743084066348171,7212.0,0.0
1559,24322.0,72.27482631944429,-16.53183449209444,-0.22380017976908206,6716.0,0.0
1560,24323.0,72.55727918578418,-16.336318248267723,-0.24338624320460056,6314.5,0.0
1561,24324.0,72.77486412145285,-16.231602866931357,0.03100943781392118,5780.0,0.0
1562,24325.0,72.9206723997079,-16.030512702304033,0.6007610248693176,5306.5,0.0
1563,24326.0,73.20347984471796,-15.88105068556287,0.5797422365586247,4919.0,0.0
1564,25026.0,36.664187221034126,-13.965723438589468,3.4626866734922697,9931.0,1.0
1565,25027.0,37.090179589032864,-14.003659779089672,3.503982807472344,9995.5,1.0
1566,25028.0,37.60318498869591,-13.940067121307823,3.48410974768551,10206.5,1.0
1567,25029.0,38.180841944768616,-13.923019940340872,3.7282232072952546,10257.0,1.0
1568,25030.0,38.81547804890416,-13.950690293016027,3.3550171579489128,9984.5,1.0
1569,25031.0,39.270155354478185,-13.939807057829421,3.096475682300502,10162.0,1.0
1570,25032.0,39.82063534188507,-14.026009230726155,2.7984620060108885,10384.5,1.0
1571,25033.0,40.30602505851826,-13.918203718879685,3.1142784445794316,10679.0,1.0
1572,25034.0,40.826078350926664,-13.908930566182839,2.2487710480220002,10542.0,1.0
1573,25035.0,41.251845841689885,-13.803998573227947,2.313584431443136,10468.0,1.0
1574,25036.0,41.77508532971693,-13.932290227520651,2.3327335245035457,10441.0,1.0
1575,25037.0,42.293238879851046,-13.868362528122441,2.3480768950250006,10180.0,1.0
1576,25038.0,42.81328683478006,-13.85404373358545,2.372262346993894,10301.0,1.0
1577,25039.0,43.24105810022843,-13.84195715851094,2.446446165483584,9993.0,1.0
1578,25040.0,43.83134684856739,-13.829163244037442,1.8637743309478072,10374.5,1.0
1579,25041.0,44.37264875826312,-13.76146316816836,2.463783573230767,10049.0,1.0
1580,25042.0,44.83622703696395,-13.706602501056421,2.2479567655557275,10109.5,1.0
1581,25043.0,45.30155816258644,-13.738595501460077,2.022556019596623,10365.0,1.0
1582,25044.0,45.824403011962644,-13.730065892010769,2.0795758189284825,10396.5,1.0
1583,25045.0,46.32804399375373,-13.63182160309318,1.5756991506872673,10187.0,1.0
1584,25046.0,46.90506773937524,-13.570711669361037,1.9021297466243752,9911.5,1.0
1585,25047.0,47.41321349574375,-13.510552283939777,1.4079177421138063,10299.0,1.0
1586,25048.0,47.950026273257,-13.492812265931024,2.0393297561494172,10046.5,1.0
1587,25049.0,48.470220885995374,-13.428860562321447,2.0982310279624325,10400.5,1.0
1588,25050.0,49.12809615745758,-13.352540813949856,2.4123818650226028,10452.5,1.0
1589,25051.0,49.515408853438934,-13.389799169458012,2.827577942097637,10469.0,1.0
1590,25052.0,50.121269441655905,-13.41884582092745,2.296871640330778,10285.5,1.0
1591,25053.0,50.59157862817919,-13.445036828004763,2.1044946961474693,10432.5,1.0
1592,25054.0,51.315054539547944,-13.38283391955907,3.2554282585728185,10424.0,1.0
1593,25055.0,51.91884194696025,-13.375676125511493,2.1895077225168187,11234.5,1.0
1594,25056.0,52.528427484972106,-13.412339493084835,1.1157087985646719,11475.0,1.0
1595,25057.0,53.00959880917409,-13.47802946062533,2.068297980358235,11031.0,1.0
1596,25058.0,53.67444217303793,-13.412352090617619,2.973774907030279,10890.0,1.0
1597,25059.0,54.19393357030718,-13.39778023467003,3.0805071408330598,10884.5,1.0
1598,25060.0,54.66798800217639,-13.475721448126256,3.484614166702263,10846.0,1.0
1599,25061.0,55.231768358716195,-13.368620751391797,3.3051342805823882,10370.0,1.0
1600,25062.0,55.75097199714199,-13.39784024122341,3.4195158311563176,10447.5,1.0
1601,25063.0,56.27353059173512,-13.390311106254392,2.9845136076037564,10393.5,1.0
1602,25064.0,56.79295374081377,-13.419551487980346,3.106287276682673,10273.5,1.0
1603,25065.0,57.30999094935821,-13.360947988292013,3.239723752798481,10702.0,1.0
1604,25066.0,57.82843545748373,-13.390191780951644,3.369082734819928,10742.5,1.0
1605,25067.0,58.39860314230345,-13.423929799612042,3.2138684959944097,10756.0,1.0
1606,25068.0,58.87128101637123,-13.363055884173288,3.085150682330669,10610.5,1.0
1607,25069.0,59.38815007610471,-13.34833777606394,3.230041737396844,10739.5,1.0
1608,25070.0,59.90707023258032,-13.426063868334595,3.3763571329570663,10682.5,1.0
1609,25071.0,60.42270123587796,-13.41128571282384,3.528616290925063,10827.5,1.0
1610,25072.0,60.94891067169709,-13.306297747457675,3.1252514830246234,10809.5,1.0
1611,25073.0,61.424246762576786,-13.293841047896573,3.0149571489195264,10711.5,1.0
1612,25074.0,61.89990721644203,-13.281361436963765,2.907715739119295,10865.5,1.0
1613,25075.0,62.37587389969059,-13.268859372774942,2.8035345332168813,10769.5,1.0
1614,25076.0,62.985878206920155,-13.251571553771809,2.9548897267547662,10687.0,1.0
1615,25077.0,63.461414102236894,-13.235053243750668,2.856365308648787,10584.0,1.0
1616,25078.0,63.90081289446023,-13.22870725740663,2.490802577674904,10659.0,1.0
1617,25079.0,64.37902999237757,-13.260563496112596,2.3974193254970704,10678.0,1.0
1618,25080.0,64.91242566766795,-13.154820795328636,2.0191059420427635,10632.0,1.0
1619,25081.0,65.3896760920966,-13.101388991184983,1.9396739835974675,10297.5,1.0
1620,25082.0,65.88991896943178,-13.00086744580353,1.295191787184704,10568.5,1.0
1621,25083.0,66.36788012212888,-12.943250239962019,1.2205110632594671,10429.0,1.0
1622,25084.0,66.71096731206471,-12.751922831503357,0.893233081531152,10202.0,1.0
1623,25085.0,67.21566454590442,-12.64984291451891,0.2568719792555587,9973.5,1.0
1624,25086.0,67.7258921061691,-12.49669935491218,0.47511361550714426,9971.5,1.0
1625,25087.0,68.17454224358107,-12.537012762504958,0.1485597629312192,10169.0,1.0
1626,25089.0,68.72243366506815,-12.84629224573926,-4.666399936003572,9903.0,1.0
1627,25090.0,69.33081030730423,-12.461535733150235,-4.408201831390999,9703.0,1.0
1628,25091.0,69.81898052506332,-12.357624710885842,-5.348413722754695,9827.5,1.0
1629,25093.0,70.64904805959195,-12.570340570042026,-6.075650441440714,9470.5,1.0
1630,25094.0,71.2385825927687,-12.317329820454912,-7.03858030354212,9407.0,1.0
1631,25095.0,71.71670628083953,-12.114105713251213,-6.1635322251806395,9037.5,1.0
1632,25096.0,72.07272540958002,-12.149961428528087,-5.60529573605999,8664.0,1.0
1633,25097.0,72.45431822703335,-12.16328185411407,-4.827227989825944,7901.0,1.0
1634,25098.0,72.8422183698206,-12.053971827954069,-4.863960187113743,7460.5,1.0
1635,25099.0,73.22683979667973,-11.861803919444817,-4.87128880360383,7404.0,1.0
1636,25414.0,35.71856840749338,-8.825852234156576,11.76249844794268,1300.5,1.0
1637,25415.0,36.51781390687189,-8.750979854360333,8.190770221809483,1142.5,1.0
1638,25429.0,43.22116336713749,-8.652614636445495,7.845401796594141,1517.5,1.0
1639,25430.0,43.69537211877289,-8.644261599424512,8.165647268086177,1385.5,1.0
1640,25431.0,44.08652554635404,-8.700428069140557,9.896053325606339,1691.0,1.0
1641,25433.0,45.47450661853203,-8.629586695057977,7.59533943588332,1331.5,1.0
1642,26063.0,33.98270188322239,-10.150811763313204,13.07573132069793,6410.0,1.0
1643,26064.0,34.45246866799301,-10.1407818225159,13.323435958233071,6339.5,1.0
1644,26065.0,34.9665522556627,-10.075089534325034,12.991296252914227,6333.0,1.0
1645,26066.0,35.43620667174969,-10.065216586112907,13.24557827956686,6174.5,1.0
1646,26067.0,35.95382460490703,-10.047420103760205,12.923748263126992,6319.5,1.0
1647,26068.0,36.50978632176456,-10.03466994269856,13.131955151680136,6252.0,1.0
1648,26069.0,37.00420710343744,-10.020923859267905,13.107491449758934,6147.5,1.0
1649,26070.0,37.43833274882486,-10.006136336378429,12.849471242248686,6174.5,1.0
1650,26071.0,37.99434522309626,-9.993523596473233,13.069359664843478,6162.0,1.0
1651,26072.0,38.632361424432794,-9.96879905308405,12.429775671430113,6258.5,1.0
1652,26073.0,39.04214103456026,-9.958109276432479,12.47038342892817,6062.0,1.0
1653,26074.0,39.65675540403863,-9.978657243197611,12.124337236547222,6002.5,1.0
1654,26075.0,40.12598904943751,-9.969158711274872,12.4111919278421,5943.5,1.0
1655,26076.0,40.59617069933585,-9.950430903898095,11.88530479548197,6032.5,1.0
1656,26077.0,41.126468915388216,-9.932830044956622,11.60309371261179,5966.0,1.0
1657,26078.0,41.506718947578264,-9.88504157111789,11.950316096700977,5926.0,1.0
1658,26079.0,42.09591206971789,-9.910025109776797,11.914130774597307,5981.0,1.0
1659,26080.0,42.53918855275071,-9.853972629784414,11.691975082880518,5910.5,1.0
1660,26081.0,43.040158675342525,-9.84057309447235,11.71208750529505,5760.5,1.0
1661,26082.0,43.48559612628866,-9.825928999826159,11.492712707701315,5698.0,1.0
1662,26083.0,43.9873264218179,-9.8125911862369,11.519799347196011,5750.5,1.0
1663,26084.0,44.51062144772833,-9.852340727380021,12.08038583312213,5660.0,1.0
1664,26085.0,45.02890529628486,-9.877061892784804,11.301943638854723,5718.5,1.0
1665,26086.0,45.531492352031435,-9.863758932893772,11.340177757111118,5761.0,1.0
1666,26087.0,46.051133514073335,-9.855915329186347,11.911109961593343,5613.0,1.0
1667,26088.0,46.59038895265381,-9.88021906851394,11.668550978645754,5642.0,1.0
1668,26089.0,47.092593176435685,-9.86707254262311,11.71782650343884,5635.5,1.0
1669,26090.0,47.594772649654594,-9.853967083186163,11.770682133589258,5586.5,1.0
1670,26091.0,48.135631856575024,-9.836749973667853,11.544084071411838,5723.0,1.0
1671,26092.0,48.63825210481791,-9.823718615509247,11.604589279188023,5625.5,1.0
1672,26093.0,49.15137152313949,-9.81621546885315,12.19610813373686,5585.5,1.0
1673,26094.0,49.65274124198262,-9.80329523942893,12.263411171390265,5647.0,1.0
1674,26095.0,50.194935031112394,-9.786233610062702,12.053873827162768,5646.0,1.0
1675,26096.0,50.65503597616027,-9.777587125010317,12.40867527746793,5598.5,1.0
1676,26097.0,51.19509038150183,-9.807846920035743,11.68922468382628,5730.0,1.0
1677,26098.0,51.60513971272374,-9.750686922166224,11.803247461669772,5534.0,1.0
1678,26099.0,52.151581301018936,-9.780922343631817,11.6089599641622,5493.5,1.0
1679,26100.0,52.60029270436554,-9.762140185087967,11.483619495409258,5407.5,1.0
1680,26101.0,53.10260984457512,-9.74946187208897,11.57591733250356,5360.5,1.0
1681,26102.0,53.64959226214759,-9.732540646283843,11.392159901542286,5441.0,1.0
1682,26103.0,54.19741975470585,-9.715642050094708,11.212458407085988,5394.0,1.0
1683,26104.0,54.702160869857785,-9.744411925089075,10.785731413060855,5515.0,1.0
1684,26105.0,55.15711516918709,-9.689064699048515,11.173303424332564,5357.5,1.0
1685,26106.0,55.70655251974878,-9.672252927877182,11.005194479504345,5419.5,1.0
1686,26107.0,56.25811189468044,-9.702529441229249,10.84123417041402,5510.0,1.0
1687,26108.0,56.802303642156204,-9.644682627409786,11.212780846191967,5451.5,1.0
1688,26109.0,57.3110840669046,-9.668800418868003,10.80335534913906,5350.5,1.0
1689,26110.0,57.820402153470425,-9.65057890149696,10.39758794711285,5343.0,1.0
1690,26111.0,58.365697135106565,-9.682442030899884,10.782281977349854,5258.0,1.0
1691,26112.0,58.82582972545631,-9.668694033043707,10.662665070812846,5353.0,1.0
1692,26113.0,59.2863580533144,-9.654966892645739,10.545936957470827,5171.5,1.0
1693,26114.0,59.82791269161302,-9.644494234716836,10.942575689153452,5166.5,1.0
1694,26115.0,60.37926309285248,-9.585519984311297,10.811520104495042,5184.0,1.0
1695,26116.0,60.84149883588974,-9.618658235465414,10.704089515578394,5385.5,1.0
1696,26117.0,61.30113089115478,-9.558214210798832,10.601628932094762,5241.0,1.0
1697,26118.0,61.893072382556,-9.543611237837828,10.738175239229204,5080.5,1.0
1698,26119.0,62.35584427597331,-9.57676520183581,10.640456949369776,5172.5,1.0
1699,26120.0,62.87251201243849,-9.558783663310898,10.270364087581424,4920.0,1.0
1700,26121.0,63.315979057267555,-9.551416571448467,10.714069859329314,4984.5,1.0
1701,26122.0,63.83365019823429,-9.533485787990452,10.351113803866232,4870.5,1.0
1702,26123.0,64.36707229250871,-9.519811928830544,10.786211749809592,4777.0,1.0
1703,26124.0,64.77185074117672,-9.514608577056308,10.97870642166091,4790.0,1.0
1704,26125.0,65.23305017767785,-9.501242669403116,10.901327028364921,4871.5,1.0
1705,26126.0,65.84485047025224,-9.480755006042008,10.538221296190502,4849.0,1.0
1706,26127.0,66.36564232195953,-9.462931452510698,10.19278658088059,4758.5,1.0
1707,26128.0,66.67653975815051,-9.456808275995016,10.412957147939608,4914.0,1.0
1708,26129.0,67.23246594528214,-9.483953610794112,10.334809083749377,4717.5,1.0
1709,26130.0,67.69311643162037,-9.424305524818378,10.275393579442637,4778.0,1.0
1710,26131.0,68.09647512164432,-9.462101297782764,10.48787726247687,4782.5,1.0
1711,26132.0,68.71088871475958,-9.43352778799038,9.345162080471628,4645.0,1.0
1712,26133.0,69.23681939524845,-9.415833935319741,9.016324182870601,4519.5,1.0
1713,26134.0,69.63865415794844,-9.407285087176373,9.242124770314922,4323.5,1.0
1714,26135.0,70.00975252636368,-9.396824653832066,9.204296118835437,4249.5,1.0
1715,26136.0,70.41160925669121,-9.43175697262187,9.435588592874462,4168.5,1.0
1716,26137.0,70.90975097538396,-9.412297482653194,8.852032695193888,4163.0,1.0
1717,26138.0,71.28114767580215,-9.401924291884516,8.820687843870523,4082.5,1.0
1718,26139.0,71.5300577049621,-9.348556991423168,8.528832546025352,3845.5,1.0
1719,26140.0,71.74401865781185,-9.34540253287008,8.783043131323339,3875.0,1.0
1720,26580.0,36.48829307067414,-8.770493124383766,32.37639084302654,1365.5,1.0
1721,26581.0,37.1284132242492,-8.746330741575324,31.99837249977933,1360.5,1.0
1722,26582.0,37.45507681794056,-8.74614334491119,32.50094615650955,1225.5,1.0
1723,26583.0,38.12656119486734,-8.72904084244751,32.57644124356807,1282.5,1.0
1724,26584.0,38.556972731046606,-8.721008573748389,32.792562403553276,1286.0,1.0
1725,26585.0,39.01138935091224,-8.684089756774569,31.392786506546358,1440.5,1.0
1726,26586.0,39.41760237655354,-8.725078458107745,31.862824727467526,1418.5,1.0
1727,26587.0,40.009598839416924,-8.760541406507688,32.6853359999019,1336.5,1.0
1728,26588.0,41.13706091724469,-8.676261801892512,29.567913364214306,1679.5,1.0
1729,26589.0,42.02392301911645,-8.75733431808085,28.651532439304596,1725.5,1.0
1730,26597.0,46.16662638460484,-8.846902844658306,25.708492375945227,1637.5,1.0
1731,26598.0,46.661735282217805,-8.822846932618239,25.019851237987453,1636.5,1.0
1732,26620.0,57.567814331931395,-8.808917935605134,27.20756764074381,1946.0,1.0
1733,26621.0,57.99208379292479,-8.841883362467346,27.562838415184274,1949.5,1.0
1734,26622.0,58.671632809954254,-8.827555899832625,27.859161165358763,1949.5,1.0
1735,26623.0,59.03650146260875,-8.871630192285963,28.915123048919565,2045.5,1.0
1736,26624.0,59.69403233329369,-8.842502946624432,28.087066068372483,1956.5,1.0
1737,26625.0,60.222235339836686,-8.863900370593498,27.514912283890524,2042.0,1.0
1738,26626.0,60.75159703651229,-8.841861923223608,26.945589747486327,1988.5,1.0
1739,26627.0,61.47897941626907,-8.82330004452216,27.032129255928645,1819.0,1.0
1740,26629.0,63.86499936342727,-8.765409709545693,20.92636291130603,1204.5,1.0
1741,26630.0,64.25525828209483,-8.801669460611254,21.10410842965063,1231.5,1.0
1742,26631.0,64.94265239522541,-8.787773241316767,21.480847064143603,1198.5,1.0
1743,26632.0,65.07684062827192,-8.796281624595306,22.423836888202068,1251.5,1.0
1744,26633.0,65.64876154130772,-8.791956922617612,23.29824534808617,1167.5,1.0
1745,26634.0,65.04065939406169,-8.81465535629157,27.12995163956238,1526.5,1.0
1746,26636.0,65.51594812539149,-8.812886390295766,27.983797458137598,1489.5,1.0
1747,26637.0,65.90064658934186,-8.770794749373806,28.847582310603073,1710.0,1.0
1748,26638.0,66.09995345062248,-8.791962196807216,30.849612434999734,1793.5,1.0
1749,26639.0,66.57134286160827,-8.766535582769688,29.899232296008616,1931.0,1.0
1750,26640.0,66.99150707771675,-8.745513580693107,29.175819291537636,1999.0,1.0
1751,27137.0,34.20362312286387,-9.472043642327655,25.548678625974553,3496.5,1.0
1752,27138.0,34.649093869314335,-9.50806796782388,25.760481100270997,3401.5,1.0
1753,27139.0,35.11614941898326,-9.494640111055848,25.713620414713898,3364.0,1.0
1754,27140.0,35.56025859809773,-9.48528457856137,25.931030144484854,3391.5,1.0
1755,27141.0,36.144110298316036,-9.51265172660753,26.309389984765975,3359.0,1.0
1756,27142.0,36.58778052854271,-9.548517832411665,26.531172108527173,3333.5,1.0
1757,27143.0,36.998056118207096,-9.534179408637709,26.287668468329628,3291.5,1.0
1758,27144.0,37.522873840096246,-9.522057535585358,26.467494162638694,3323.0,1.0
1759,27145.0,37.99108614058552,-9.50887333387871,26.440667962762824,3282.5,1.0
1760,27146.0,38.48644934269704,-9.491727560906071,26.159808466353738,3243.0,1.0
1761,27147.0,38.84533435626582,-9.514976079610047,25.71538483254925,3199.5,1.0
1762,27148.0,39.31603271277884,-9.501879516242237,25.6984672491472,3296.5,1.0
1763,27149.0,39.75885383801259,-9.492803385841935,25.9421917744236,3303.5,1.0
1764,27150.0,40.16375808378513,-9.47040383400714,25.816071759390432,3259.0,1.0
1765,27151.0,40.63613207845313,-9.502419580644133,25.805285438518887,3348.5,1.0
1766,27152.0,41.05376548244762,-9.488161829681292,25.588723262150502,3290.0,1.0
1767,27153.0,41.47235514766376,-9.47391030022144,25.374652208971643,3354.5,1.0
1768,27154.0,42.02942928204502,-9.458151215225131,25.333585477626556,3221.0,1.0
1769,27155.0,42.50291241603583,-9.445279845476984,25.338381050873934,3334.5,1.0
1770,27156.0,42.92387392855581,-9.431084964681943,25.133537335825274,3302.5,1.0
1771,27157.0,43.398507093721705,-9.39601788895754,25.15306501642062,3310.0,1.0
1772,27158.0,43.873067831319176,-9.383309054248105,25.16809505471498,3260.5,1.0
1773,27159.0,44.314943773190286,-9.37526976427779,25.439463285964457,3288.0,1.0
1774,27160.0,44.87467998295964,-9.398895194992559,25.421067245757893,3232.0,1.0
1775,27161.0,45.33229547186159,-9.380017416696655,24.979078662922895,3344.0,1.0
1776,27162.0,45.80787726464178,-9.36751003453823,25.007940877881822,3292.0,1.0
1777,27163.0,46.28352994191358,-9.355050232944237,25.0401391263632,3225.5,1.0
1778,27164.0,46.88112712641563,-9.37998829355111,24.787620288964995,3249.0,1.0
1779,27165.0,47.27205286061392,-9.370417609115936,24.862588305056267,3333.0,1.0
1780,27166.0,47.73586064032967,-9.351652980501242,24.436140488344655,3204.0,1.0
1781,27167.0,48.212996917537616,-9.339321401564755,24.482316720582148,3183.5,1.0
1782,27168.0,48.5668987412357,-9.33448709379767,24.816396802561883,3078.5,1.0
1783,27169.0,48.94754389510466,-9.318595382344919,24.43217487664601,3154.5,1.0
1784,27170.0,49.46317854949459,-9.30172721051933,24.235672686750874,3186.5,1.0
1785,27171.0,49.815977777760615,-9.297027143502262,24.576816836429742,3255.5,1.0
1786,27172.0,50.292966021211285,-9.284913241445672,24.63756740107155,3271.0,1.0
1787,27173.0,50.723410670426695,-9.270963074090435,24.482508501404823,3301.5,1.0
1788,27174.0,51.28676769174662,-9.256160135991928,24.51966975884126,3274.0,1.0
1789,27175.0,51.763787890282366,-9.244198077375772,24.590845704869736,3336.0,1.0
1790,27176.0,52.240614783096355,-9.232289863955462,24.665333575747546,3356.0,1.0
1791,27177.0,52.71544267705448,-9.25833621625383,24.273547595227253,3391.0,1.0
1792,27178.0,53.151509455196155,-9.29087012168402,24.602305249791925,3371.0,1.0
1793,27179.0,53.62685203611766,-9.272533652246107,24.217247904997308,3399.0,1.0
1794,27180.0,54.234107245065616,-9.253385378826485,24.030399835902934,3424.0,1.0
1795,27181.0,54.668746685451474,-9.286213857167974,24.370248283517032,3400.5,1.0
1796,27182.0,55.190853176942426,-9.314382865513027,24.21699757635931,3440.5,1.0
1797,27183.0,55.62544787425567,-9.300862949570964,24.09308565586349,3337.0,1.0
1798,27184.0,56.05815552104155,-9.333808250305816,24.441815918757545,3422.0,1.0
1799,27185.0,56.575421659775316,-9.324174405402704,24.7695033564765,3387.5,1.0
1800,27186.0,57.00975126474279,-9.310839247604164,24.65515411339844,3303.0,1.0
1801,27187.0,57.531471157213886,-9.29487108024109,24.52146248720499,3275.5,1.0
1802,27188.0,57.920922801999794,-9.330340169954063,24.656965808974697,3211.5,1.0
1803,27189.0,58.30739504940831,-9.27751650962507,24.797137240119802,3172.5,1.0
1804,27190.0,58.7902010685404,-9.259722153669067,24.449291831185434,3105.5,1.0
1805,27191.0,59.18836256093884,-9.288751885313143,24.122187565661054,3174.5,1.0
1806,27192.0,59.71219739441672,-9.272937728296558,24.00458169049868,3108.5,1.0
1807,27193.0,60.099802982190084,-9.264383301950105,24.154570242261013,3139.5,1.0
1808,27194.0,60.58621064725624,-9.246671982281438,23.817239563382188,3168.5,1.0
1809,27195.0,60.92458333665731,-9.283056525791142,24.217147771920104,3187.0,1.0
1810,27196.0,61.39827852331134,-9.272028862368796,24.356951391333737,3268.5,1.0
1811,27197.0,61.88584574906078,-9.25450366128462,24.029441819706133,3266.0,1.0
1812,27198.0,62.35917534647247,-9.24357965019514,24.176274860881612,3367.5,1.0
1813,27199.0,62.72838480961161,-9.241873415397471,24.811041204694913,3321.5,1.0
1814,27200.0,63.35139061392174,-9.211741048705889,24.25718881166466,3372.0,1.0
1815,27201.0,63.80398743707717,-9.207943242089463,24.8878676557921,3434.5,1.0
1816,27202.0,64.22191321120626,-9.245721606442313,25.288001779578636,3449.5,1.0
1817,27203.0,64.71122362020307,-9.22825008774533,24.980383592763282,3471.5,1.0
1818,27204.0,65.0941601400503,-9.260550189432617,25.160789309219712,3409.0,1.0
1819,27205.0,65.69432760973397,-9.233828163392673,24.37383415226363,3267.5,1.0
1820,27206.0,66.07603875842327,-9.225868428144981,24.55950286353197,3261.5,1.0
1821,27207.0,66.56965561929337,-9.250665024658701,24.256275548930773,3165.0,1.0
1822,27208.0,67.06323003918303,-9.233387804715754,23.961803815750777,3123.0,1.0
1823,27209.0,67.44413543314278,-9.2254743470438,24.15599036753771,3039.5,1.0
1824,27210.0,67.76198174606863,-9.169527527818005,23.888279114477534,2937.5,1.0
1825,27211.0,68.11493425112087,-9.243981796782087,23.85151388102561,2871.0,1.0
1826,27936.0,35.231539257897786,-29.149950420885624,15.227058679400233,4487.5,0.0
1827,27937.0,35.849451202318065,-29.111002871228102,15.657005170309302,4432.0,0.0
1828,27938.0,36.1938168867203,-29.15809606795738,15.44418854625021,4489.5,0.0
1829,27939.0,36.83600797792989,-29.13750096321279,15.598742527431321,4652.0,0.0
1830,27940.0,37.44013594842101,-29.099020921430984,15.241322919408558,4709.5,0.0
1831,27941.0,37.90130641818791,-29.124512879736102,14.705137587465437,4621.5,0.0
1832,27942.0,38.43104892996011,-29.08221926416192,15.209445113651222,4626.0,0.0
1833,27943.0,39.01582655262327,-29.015813088786444,15.94454598239449,4686.0,0.0
1834,27944.0,39.565591080108085,-28.95204664627107,15.377674665820589,4693.0,0.0
1835,27945.0,40.1780843950492,-28.95920983418673,15.045423759684722,4745.0,0.0
1836,27946.0,40.61877013260753,-29.01177944784995,14.81126380313708,4780.5,0.0
1837,27947.0,41.14483526312631,-28.92785887900169,14.536568891203089,4737.0,0.0
1838,27948.0,41.613414959252914,-28.943311740500494,14.826169061765876,4873.5,0.0
1839,27949.0,42.11103424489989,-28.929550912425228,14.837325847800695,4760.5,0.0
1840,27950.0,42.667202775204984,-28.92227050246895,14.346667854512534,4660.0,0.0
1841,27951.0,43.199423967516374,-28.926812909454156,14.084586262866495,4681.5,0.0
1842,27952.0,43.78828113049689,-28.870848073069208,14.068204434385123,4715.0,0.0
1843,27953.0,44.23563775927973,-28.921593153358337,13.858337234224653,4797.5,0.0
1844,27954.0,44.736274441579575,-28.906415890508793,13.88827250183769,4805.5,0.0
1845,27955.0,45.32644300036203,-28.84924442282617,13.885558116141947,4864.5,0.0
1846,27956.0,45.773933675385166,-28.851628040154424,13.683801128153021,4827.0,0.0
1847,27957.0,46.185595604447826,-28.895509232471596,13.310801641488009,4971.5,0.0
1848,27958.0,46.794240581181036,-28.84183106703408,13.842187732871874,4883.0,0.0
1849,27959.0,47.280680289106975,-28.86262482374495,13.368626712385808,5014.5,0.0
1850,27960.0,47.783174851773,-28.803156849827538,13.425582071948302,5074.5,0.0
1851,27961.0,48.24722389146446,-28.767013177513768,13.763442011691765,5077.5,0.0
1852,27962.0,48.736939855063355,-28.786858845720445,13.30028637143852,5165.0,0.0
1853,27963.0,49.19095803548236,-28.83516349071501,13.12073272967875,5091.0,0.0
1854,27964.0,49.732321420736035,-28.78835080010677,12.907726136800864,5091.0,0.0
1855,27965.0,50.267659020912596,-28.826361540334126,12.170768931334514,5101.5,0.0
1856,27966.0,50.780524443192924,-28.72731879683627,12.778173755894606,4991.0,0.0
1857,27967.0,51.417371210092455,-28.726907724380876,12.544822380311974,5046.0,0.0
1858,27968.0,51.91581689162149,-28.745040555936374,12.100730165425094,5148.5,0.0
1859,27969.0,52.24517119622073,-28.735715440683585,12.781290450015291,5141.0,0.0
1860,27970.0,52.744723232892696,-28.753386695694918,12.343959056067106,5200.5,0.0
1861,27971.0,53.160777611096705,-28.696144978526682,12.995908125246572,5139.5,0.0
1862,27972.0,53.66575220909331,-28.72312175519033,13.09324702206019,5070.0,0.0
1863,27973.0,54.16834036319526,-28.702581027281262,13.193430624632946,5155.5,0.0
1864,27974.0,54.57931014588695,-28.68220160205865,13.32573757526351,5130.0,0.0
1865,27975.0,55.21974254678837,-28.716478709048047,12.601815060102979,5319.5,0.0
1866,27976.0,55.584445793357986,-28.6771722895806,13.017908331672004,5169.0,0.0
1867,27977.0,56.133382909750416,-28.631013012315744,12.85860003974219,5232.0,0.0
1868,27978.0,56.63760517194977,-28.656195978887403,12.977850729781643,5287.0,0.0
1869,27979.0,57.13927654862407,-28.634052919937368,13.09949048130532,5352.5,0.0
1870,27980.0,57.54884090437355,-28.612377870620538,13.249369593520115,5417.0,0.0
1871,27981.0,58.049520078685255,-28.589794578373663,13.377402790753102,5335.0,0.0
1872,27982.0,58.60158978373596,-28.631930344504585,13.23628079177994,5386.0,0.0
1873,27983.0,59.09913069059626,-28.518896125508604,13.373843805021185,5429.5,0.0
1874,27984.0,59.64958143992994,-28.513511214133693,13.239757659540253,5401.5,0.0
1875,27985.0,60.11079040772645,-28.555549075327257,13.132557877016787,5390.0,0.0
1876,27986.0,60.71221174505254,-28.52078714909625,12.731154087842722,5595.0,0.0
1877,27987.0,61.224789259262536,-28.490205420520994,12.357879315628473,5607.0,0.0
1878,27988.0,61.67151296877731,-28.447748647866266,12.786944666913605,5622.5,0.0
1879,27989.0,62.078301878343915,-28.424176342179514,12.964107857484048,5475.5,0.0
1880,27990.0,62.79159816681275,-28.423673097825038,12.032144320478512,5790.0,0.0
