,FrameId,x,y,z,Area,Surfaced
674,6833.0,51.45183272092821,-31.228804191515525,8.143997343131442,7399.0,0.0
675,6834.0,52.80435197608003,-31.223665705216348,8.472921028346068,7424.0,0.0
676,6835.0,54.15384499763068,-31.258961017651465,8.287375873999029,7428.5,0.0
677,6836.0,55.411988542396024,-31.335667200614807,8.149864726583939,7459.5,0.0
678,6837.0,56.767629252674396,-31.41478090011474,8.014834969097214,7443.5,0.0
679,6838.0,58.16496200978993,-31.421854195895982,8.163930303431506,7489.5,0.0
680,6839.0,59.50815567363097,-31.40487960657518,8.622749655752823,7522.0,0.0
681,6840.0,60.91377689242204,-31.450237405942964,8.286285776126416,7544.0,0.0
682,6841.0,62.21195141757346,-31.405790801460853,8.546238903773151,7389.0,0.0
683,6842.0,63.60237873033483,-31.511744643068155,7.457784628366582,7477.0,0.0
684,6843.0,64.92262477043346,-31.55082444827319,7.216251718281782,7431.0,0.0
685,6844.0,65.95124721687712,-31.656713829630867,6.227597602663607,7448.5,0.0
686,6845.0,67.10905015895449,-31.760469945150742,4.683197602968647,7199.0,0.0
687,6846.0,68.24690976527143,-31.887043541324456,2.8602061144580055,6932.0,0.0
688,6847.0,69.36491141982185,-31.91984012392657,1.5948572321639958,6893.5,0.0
689,6848.0,70.42633426445092,-32.134713874404866,0.5172046639121106,6687.5,0.0
690,6849.0,71.49836060247601,-32.241522321981456,-0.4583202296313189,6637.5,0.0
691,6850.0,72.61039209543308,-32.44290023512715,-2.356199480723838,6391.5,0.0
692,6851.0,73.68044268641981,-32.377468152607314,-2.446754709946198,5684.5,0.0
693,7161.0,34.56105153563258,-14.763190457648998,14.900802674156429,9465.0,1.0
694,7162.0,35.869618071455015,-14.87446176983421,13.788536352593674,9297.5,1.0
695,7163.0,37.223296470278335,-15.13425258066628,12.42003787730416,9341.5,1.0
696,7164.0,38.71548215024003,-15.14591589745251,12.363462252800947,9371.0,1.0
697,7165.0,40.24127143608059,-15.257446922652527,11.237823000133865,8943.0,1.0
698,7166.0,41.691393720236725,-15.495132689413545,11.001264048472393,9481.0,0.0
699,7167.0,43.15584995558195,-15.48904954538566,9.997321497086453,9582.0,0.0
700,7168.0,44.72899710955491,-15.625821348142416,10.317346437934594,9851.0,0.0
701,7169.0,46.32327122079628,-15.788129834010025,9.857766713860691,9814.5,0.0
702,7171.0,50.56083794279453,-13.89088716645992,16.552218188300404,10364.5,0.0
703,7172.0,52.3640692098923,-14.252461712302742,17.735937736003596,10889.0,0.0
704,7173.0,53.74933209070217,-15.67558227080138,15.659226365702327,10737.5,0.0
705,7174.0,55.05971313054335,-15.927881653956863,14.473936728001846,10948.5,0.0
706,7175.0,56.33612894707743,-16.097669968235287,13.582972165968055,10887.5,0.0
707,7176.0,57.85169673616268,-16.181101515207672,12.39477045380185,11068.5,0.0
708,7177.0,59.21716913505573,-16.19166793738025,12.568249909973323,11248.5,0.0
709,7178.0,60.608795521169434,-16.31788853597891,11.721424748121667,11256.5,0.0
710,7179.0,62.06011741337985,-16.441625789701533,10.629820356019856,11789.5,0.0
711,7180.0,63.5079200031479,-16.604905613563364,10.080346186882245,12037.5,0.0
712,7181.0,65.01797823689185,-16.73029322667708,9.283326424433582,11767.0,0.0
713,7182.0,66.47777991080768,-16.93721371553439,8.787541577670616,11713.0,0.0
714,7183.0,67.90682467208839,-17.10469545807261,8.064136564210779,11592.5,0.0
715,7184.0,69.12709765277012,-17.400757108610595,6.2867947624376495,11502.0,0.0
716,7185.0,70.25797423419728,-19.118001101997805,4.883806279267587,11075.5,0.0
717,7365.0,37.09059474474653,-24.791495595469765,14.802767558945554,13885.5,0.0
718,7366.0,38.6290445127669,-24.754681982740415,14.179244128192899,14290.5,0.0
719,7367.0,40.06165234318972,-24.788697175541024,13.915839581961922,13971.5,0.0
720,7368.0,41.766080923234284,-24.724565683483284,12.743762466022822,13697.5,0.0
721,7369.0,43.32889471465539,-24.689181831968565,13.034455571701358,14457.5,0.0
722,7370.0,44.95646015432602,-24.670073303225582,12.787156714170342,14370.0,0.0
723,7371.0,46.6423016052714,-24.59174353250176,12.824868764501332,14407.5,0.0
724,7372.0,48.39149610826369,-24.55193232765786,13.649823664859735,14705.0,0.0
725,7373.0,50.07238559292543,-24.42158985931912,13.770625124080574,14634.0,0.0
726,7374.0,51.62357776292216,-24.32676939558924,14.240786304051445,15296.5,0.0
727,7375.0,53.17126509809647,-24.403576320895333,14.729305254187338,15157.0,0.0
728,7376.0,54.80111252799289,-24.22464721271033,14.222784855378082,15174.5,0.0
729,7377.0,56.252634720412836,-24.25495649540266,14.814920004514548,14565.0,0.0
730,7378.0,57.89520121382578,-24.184582935393216,13.857700953747823,15242.0,0.0
731,7379.0,59.400293043223265,-24.163444849992512,13.742139869887204,15130.0,0.0
732,7380.0,61.07367881275272,-24.10674246317624,14.125077472773594,15298.5,0.0
733,7381.0,62.629130144642204,-24.048314968350127,13.812096794348928,15469.5,0.0
734,7382.0,64.13161068218301,-24.017365994789337,13.792340668802872,15396.5,0.0
735,7383.0,65.88932482730804,-24.15662966951998,12.218185906515085,15163.0,0.0
736,7384.0,67.24514059002121,-24.33317581596919,11.758771366004492,15190.0,0.0
737,7385.0,68.63144588805793,-24.447802568283713,10.801053193730954,14674.5,0.0
738,7386.0,70.3080075336069,-24.776825582414233,9.023082458079635,14934.0,0.0
739,7387.0,71.74596804222236,-25.272741390728513,8.37819456847473,14513.0,0.0
740,7632.0,40.50200558207524,-15.484693400046282,22.727402914427188,5020.5,0.0
741,7633.0,42.28924233771185,-15.548554928629558,21.81003093839032,4773.0,0.0
742,7634.0,43.922514851613194,-15.619795538217693,21.025587795767386,4986.0,0.0
743,7635.0,45.73959143319499,-15.621562608071528,21.43552884578672,5159.5,0.0
744,7636.0,47.489720621061124,-15.675933057289035,21.178671688082037,5290.0,0.0
745,7637.0,49.21533455230707,-15.671766446848062,21.708900434925038,5516.0,0.0
746,7638.0,50.97328841883699,-15.774646191411193,21.551215138163283,5419.5,0.0
747,7639.0,52.469166904831276,-15.690381113894738,22.002772778969923,6057.5,0.0
748,7640.0,54.137907925157634,-15.70190014532619,21.954493245609843,6246.5,0.0
749,7641.0,55.900383893824554,-15.805691261858293,21.43663124101959,6437.0,0.0
750,7642.0,57.485466842280694,-15.816657533394455,21.49583736132237,6175.0,0.0
751,7643.0,59.195517059343835,-15.734231938503722,21.807244372269842,6224.5,0.0
752,7644.0,60.67571585091811,-15.736172523289138,22.442086545699873,5926.0,0.0
753,7645.0,62.35486435424939,-15.792728931314652,22.111588896098176,6256.0,0.0
754,7646.0,64.0870770446158,-15.721863937299123,21.577477059310603,6373.5,0.0
755,7647.0,65.75119620219043,-15.768308899666014,21.812510739685585,6369.0,0.0
756,7648.0,67.48980181779518,-15.838703781997435,20.66001677336932,6476.0,0.0
757,7649.0,69.15151644775374,-15.84151990968186,20.986118874992997,6191.0,0.0
758,7719.0,36.17282069994576,-12.45594993340438,33.82014194023959,6891.5,1.0
759,7720.0,37.694572497750315,-12.387303954877353,33.623053931957486,6673.0,1.0
760,7721.0,39.22211237328511,-12.354304022643504,34.13391066794527,6423.0,1.0
761,7722.0,40.78546117465913,-12.41138433373725,33.09341611103045,6467.0,1.0
762,7723.0,42.37662026909363,-12.459126645469258,33.19756385451562,6549.5,1.0
763,7724.0,43.98484752219004,-12.418146795549806,33.77044544174505,6522.0,1.0
764,7725.0,45.81535625084163,-12.640173374761236,32.3078549471329,6728.5,1.0
765,7726.0,47.392554140671244,-12.53780820576834,31.68534961216999,6932.5,1.0
766,7727.0,49.03506872445353,-12.584574084823696,31.716555520950397,6998.0,1.0
767,7728.0,50.36220337233259,-12.45024976996283,30.38203165712944,7210.0,1.0
768,7729.0,51.882597074283105,-12.345804870650483,29.903076857658817,7290.0,1.0
769,7730.0,53.794364631469016,-12.601828864326562,32.10516648131454,7482.0,1.0
770,7731.0,55.48441980686414,-12.736215291502354,31.631326975086214,7690.0,1.0
771,7732.0,57.133045183836664,-12.745024955095651,31.43041138908766,7897.5,1.0
772,7733.0,58.518940100398545,-12.635117650219293,31.78277683107395,7698.0,1.0
773,7734.0,60.16804085273333,-12.64293934722712,31.658588599473237,7813.5,1.0
774,7735.0,61.73045943414256,-12.566827220830348,31.579644525736086,7856.5,1.0
775,7736.0,63.433488755290696,-12.656246355326516,31.303312218846642,7973.5,1.0
776,7737.0,65.11570935501987,-12.658062768761127,31.505324941669663,7767.5,1.0
777,7738.0,66.70263355297182,-12.711149933507954,31.113650954692446,7948.0,1.0
778,7928.0,34.170000182460775,-12.432423885746317,34.330794426019416,7111.5,0.0
779,7929.0,35.737271645152454,-12.362873952770759,34.27337526629616,7239.5,0.0
780,7930.0,37.20395328800268,-12.289022731767272,34.53966340616602,7147.0,0.0
781,7931.0,38.80407210461015,-12.255902532032351,34.3167687451439,7053.5,0.0
782,7932.0,40.382615301385115,-12.223379191122788,34.371377751165085,6943.0,0.0
783,7933.0,42.01545856390263,-12.19562818774401,34.65763884584252,6852.5,0.0
784,7934.0,43.578042907761805,-12.163053183710261,34.359529420392604,7049.5,0.0
785,7935.0,45.29310173132936,-12.127655282254203,34.691686545027984,7283.5,0.0
786,7936.0,46.934674967666076,-12.136336334601133,34.008231269087474,7231.0,1.0
787,7937.0,48.560700915440705,-12.145512368670591,34.02764391299108,7025.0,0.0
788,7938.0,50.18802318005424,-12.154450910020042,34.08768467703848,7279.0,0.0
789,7939.0,51.69220394602429,-12.161089476390874,34.444763795272166,7362.5,0.0
790,7940.0,53.316641997354026,-12.169930858378944,34.15338042563049,7283.0,0.0
791,7941.0,54.90161481644887,-12.136757583362733,34.131852372528925,7431.0,1.0
792,7942.0,56.53300719674426,-12.183742797545719,33.919590789512405,7632.0,1.0
793,7943.0,57.99154191169413,-12.195356204328775,34.21584125633153,7746.0,1.0
794,7944.0,59.577367698417916,-12.242871369686739,34.30425357147145,7766.0,1.0
795,7945.0,61.1739135564253,-12.251974407970344,34.002095867973296,7961.0,1.0
796,7946.0,62.80600929772754,-12.21766712344617,33.95095554780882,8002.5,1.0
797,7947.0,64.33655870784604,-12.265631262407076,34.377718847687596,7677.5,0.0
798,7948.0,65.9598416266899,-12.316543490974922,33.77430750314445,7947.5,0.0
799,8183.0,38.454002871853,-17.446708532685165,30.90009778354373,8070.0,0.0
800,8184.0,40.05894790673205,-17.457229290106312,30.952972667347822,7818.5,0.0
801,8185.0,41.66632564443362,-17.50483837388503,31.043643429877505,7833.5,0.0
802,8186.0,43.28674502904484,-17.56832770355163,30.482688713919828,7570.0,0.0
803,8187.0,44.86711669780948,-17.52575099405175,30.90082833980565,7062.5,0.0
804,8188.0,46.75146308914356,-17.545937283055522,30.318088911166914,7268.5,0.0
805,8189.0,48.41729628569838,-17.54924540805513,30.77998465980462,7492.0,0.0
806,8190.0,50.023951113435984,-17.602582385829372,30.628620108191562,7722.0,0.0
807,8191.0,51.63228777910003,-17.572164612538515,30.521393846947518,7754.0,0.0
808,8192.0,53.286192197441196,-17.628760929938537,30.212301453273724,7644.5,0.0
809,8193.0,54.90151208771174,-17.671585641277566,30.62516143412342,7995.0,0.0
810,8194.0,56.46996546707209,-17.715125020318954,30.866945767420376,7961.5,0.0
811,8195.0,58.22052004273959,-17.779065616320832,30.213128993588214,8236.5,0.0
812,8196.0,59.72876819232747,-17.724167168801962,31.214249405305825,7575.0,0.0
813,8197.0,61.43278281262104,-17.73700232801901,30.883742289887778,7774.5,0.0
814,8198.0,63.08974918074014,-17.7384802311073,30.818045110787192,7665.0,0.0
815,8199.0,64.8306655144636,-17.70262605050169,30.792007835841996,7750.5,0.0
816,8200.0,66.43834877902647,-17.710131210015266,31.020258765997646,7914.0,0.0
817,8405.0,35.66695597998001,-13.227251185909843,33.602859900576526,10439.5,1.0
818,8406.0,36.94960869324203,-13.244949750217849,33.52711915679788,10285.0,1.0
819,8407.0,38.3147453824014,-13.217107774697524,33.43177764863357,10322.5,1.0
820,8408.0,39.68478387400968,-13.232741825963245,33.366188680721976,10216.5,1.0
821,8409.0,40.998133064921774,-13.121866271833206,33.81247878605222,10165.0,1.0
822,8410.0,42.35022623418679,-13.139473712824515,33.3654081639462,9976.0,1.0
823,8411.0,43.726711638025414,-13.110643476546407,33.38519851928078,9835.0,1.0
824,8412.0,45.15372647138714,-13.041653966540103,33.63869217814931,10112.5,1.0
825,8413.0,46.600972265920475,-13.013280200531849,33.24624031463307,9924.0,1.0
826,8414.0,47.98225219512537,-12.983825139578919,33.356350802399575,10008.0,1.0
827,8415.0,49.31917158861868,-12.999304432420043,33.29197917829451,10261.5,1.0
828,8416.0,50.61776992566925,-12.971038128186851,33.48803888337403,10180.5,1.0
829,8417.0,51.99503566855996,-12.943350481439193,33.24614527266969,9907.5,1.0
830,8418.0,53.33583016023623,-12.996503153923694,33.260716146785825,10002.5,1.0
831,8419.0,54.63224508720568,-12.929250625034172,33.539859851426236,10212.0,1.0
832,8420.0,55.971021457831554,-12.904772810265008,33.61529118949428,10314.0,1.0
833,8421.0,57.30977795014796,-12.95711028191792,33.71093537250078,10733.5,1.0
834,8422.0,58.700956950551785,-12.930687015074007,33.174391951008076,10596.5,1.0
835,8423.0,60.07635992297553,-12.941909376443917,33.5399935290752,10465.5,1.0
836,8424.0,61.42241103362739,-12.833412174560422,33.291441128823024,10390.5,1.0
837,8425.0,62.772463804572794,-12.805966694577712,33.065996649682745,10391.5,1.0
838,8426.0,64.1387924306697,-12.777553148959257,33.522011491320804,10513.0,1.0
839,8427.0,65.40194344208193,-12.709283452669808,33.36339657063078,10595.5,1.0
840,8552.0,35.54396712562462,-22.55766815198872,20.99313723531659,8062.0,0.0
841,8553.0,37.06959697830113,-22.621618283108855,20.828226127416002,8193.5,0.0
842,8554.0,38.738764931449595,-22.66249036782223,20.112036060406254,8209.5,0.0
843,8555.0,40.420749425805475,-22.54354363823301,20.214986015581538,8335.0,0.0
844,8556.0,42.192466847746786,-22.637108979704845,20.301851683576245,7922.0,0.0
845,8557.0,43.836141980670554,-22.642458670102666,19.49865519531615,8306.0,0.0
846,8558.0,45.63271014624328,-22.633839715084964,18.92243444569277,8104.5,0.0
847,8559.0,47.46834183304288,-22.621067192088624,19.381722282290326,8429.0,0.0
848,8560.0,49.12708688715851,-22.69790170278189,19.958030188425845,8874.5,0.0
849,8561.0,50.93746254050067,-22.68187346730391,19.52570134409507,8707.5,0.0
850,8562.0,52.494420549976624,-22.644863817106888,19.728875347697496,9098.5,0.0
851,8563.0,54.18234352653308,-22.65843679383294,19.67497000429198,9130.0,0.0
852,8564.0,55.82845062197465,-22.682010428080236,19.43060780409513,9201.5,0.0
853,8565.0,57.338972958337436,-22.646916232643413,19.5045425050654,8981.0,0.0
854,8566.0,59.15983076502636,-22.686060088490738,19.786362287861234,9270.0,0.0
855,8567.0,60.80836907326204,-22.70295290205366,19.662951989563336,9170.5,0.0
856,8568.0,62.54706518082897,-22.716591216105016,19.56254300708186,9298.5,0.0
857,8569.0,64.10502590799456,-22.72715576006369,19.52705458168105,9621.0,0.0
858,8570.0,65.94516054212085,-22.839079950388673,18.26271421441916,9005.0,0.0
859,8571.0,67.54134935684111,-22.835712966178196,18.555054039384853,9743.5,0.0
860,8572.0,69.27943367213959,-22.837708374865162,18.6193901877186,9397.5,0.0
861,8888.0,32.43035218763923,-20.27837481082978,38.7501233221564,6052.0,0.0
862,8889.0,33.02482114022401,-20.12001893166159,38.58223888535193,7394.5,0.0
863,8890.0,33.58052726509033,-20.0614280043242,38.88541481641721,8765.5,0.0
864,8891.0,34.12131345741232,-20.1432268312734,38.534321083553536,10224.5,0.0
865,8892.0,34.79906755149751,-20.26067213725315,38.32291466997453,11269.5,0.0
866,8893.0,35.73378628057507,-20.26335537455012,37.74827338531489,11546.5,0.0
867,8894.0,36.807942304024195,-20.294422367660516,37.32880879717695,11093.5,0.0
868,8895.0,38.13136577121241,-20.312991596752063,37.44878346846798,10716.0,0.0
869,8896.0,39.50667840001507,-20.33430442260402,37.133290993544634,10564.0,0.0
870,8897.0,40.833271454753564,-20.34404667233852,37.31010818613638,10339.5,0.0
871,8898.0,42.20395766007552,-20.356062018748624,37.337690669426784,10298.0,0.0
872,8899.0,43.53032640237567,-20.3203364001008,37.571879646027305,9918.0,0.0
873,8900.0,44.93566202983704,-20.405720717846204,37.81390294201344,9805.0,0.0
874,8901.0,46.37548502865616,-20.41838010427279,37.840824220432786,9435.5,0.0
875,8902.0,47.83909570117359,-20.44961535357952,37.252885739014104,9065.5,0.0
876,8903.0,49.2396373595976,-20.468166162259894,37.14917298231007,9216.0,0.0
877,8904.0,50.64251158302754,-20.485312426801983,37.07599723941024,9142.5,0.0
878,8905.0,52.007824703015075,-20.492833454868297,37.2579384099679,9077.0,0.0
879,8906.0,53.29096411973939,-20.563533907000576,37.06870206656412,9235.0,0.0
880,8907.0,54.6938911212637,-20.529773733501255,37.08557620780346,9029.5,0.0
881,8908.0,56.01531202886319,-20.52911630049407,37.57415704622601,9369.0,0.0
882,8909.0,57.28957750047545,-20.45178022627462,37.891545540622595,9078.5,0.0
883,8910.0,58.74201637830814,-20.405102809879544,37.357221003385895,9321.5,0.0
884,8911.0,60.108654628165944,-20.459912581621822,37.28563192023593,9052.5,0.0
885,8912.0,61.332835645822264,-20.454522545615745,37.900520095211036,8664.5,0.0
886,8913.0,62.79191821090509,-20.40361510284093,37.4567244934046,8978.0,0.0
887,8914.0,64.10743565307801,-20.449629224884482,37.68971552757618,8866.5,0.0
888,9059.0,33.84663231856695,-23.932888435077217,15.80083693908418,9631.0,0.0
889,9060.0,34.323165107791155,-24.656228451575615,11.528865908750527,9374.5,0.0
890,9061.0,35.28565554525036,-24.858379532446556,9.752992629577605,9448.5,0.0
891,9062.0,36.32880584739422,-25.23115644895125,8.213437495602307,9432.0,0.0
892,9063.0,37.539265217420756,-25.41534822752532,6.8960179098860515,9422.5,0.0
893,9064.0,38.82826159804619,-25.45482599701102,5.8662822963962995,9468.0,0.0
894,9065.0,40.21777961997308,-25.53212120059737,5.649287931633989,9535.5,0.0
895,9066.0,41.649598015342164,-25.717226948026784,4.289520471705309,9768.5,0.0
896,9067.0,43.05355097401413,-25.835437040463663,4.124169561310801,9516.5,0.0
897,9068.0,44.45888881267669,-25.946235275817042,3.985365974899505,9526.0,0.0
898,9069.0,46.07415563092316,-25.898145385922987,4.369458712197925,9298.5,0.0
899,9070.0,47.63118381297441,-25.814415168706734,4.531464429693447,9544.0,0.0
900,9071.0,49.407091080786955,-25.593566911322622,6.324167868712141,9740.0,0.0
901,9072.0,51.10732283858292,-25.380009785133616,7.36141531274194,9481.0,0.0
902,9073.0,52.60166389563093,-25.23036916279376,7.925913201018897,9521.5,0.0
903,9074.0,53.906003153970154,-25.488741338020475,6.9102084960000205,9507.0,0.0
904,9075.0,55.30837665696313,-25.50257735638214,7.004794200113174,9408.5,0.0
905,9076.0,56.761402353857164,-25.622532780798963,6.834777424813609,9308.5,0.0
906,9077.0,58.08369290529802,-25.73830508353106,5.890696889530204,9374.5,0.0
907,9078.0,59.50286775315272,-25.872074015655798,5.511495907174847,9638.5,0.0
908,9079.0,60.9116178063074,-26.01589951504871,5.704353501641105,9625.0,0.0
909,9080.0,62.23806637977752,-26.099107391533135,5.398656128727573,9342.5,0.0
910,9081.0,63.60694576874734,-26.248531225082445,4.000215822390896,9759.5,0.0
911,9082.0,65.13188370555059,-26.23405728481385,3.7121362506689586,9335.0,0.0
912,9083.0,66.23843514209265,-26.570102461590434,2.3730515697102526,9201.5,0.0
913,9084.0,67.48321125974078,-26.794833394715965,1.3099010650140315,9137.0,0.0
914,9085.0,68.83023836930349,-26.97907013239531,-0.6096691360008251,9054.5,0.0
915,9086.0,69.93688332079873,-27.199205076098735,-2.2147822586795307,8995.5,0.0
916,9087.0,70.85670650033667,-27.555477133447305,-2.9267488235681007,8106.5,0.0
917,9088.0,71.631660112215,-26.983516142263458,-2.0383945699617705,6950.0,0.0
918,9089.0,72.25148738027004,-27.057091772437033,-1.7237677983381303,5841.5,0.0
919,9219.0,34.48882290373093,-31.50847763281178,19.33541118440386,5046.0,0.0
920,9220.0,35.83302380168275,-31.513419631705712,19.529087502404423,4904.0,0.0
921,9221.0,36.99873728348133,-31.576953042491443,19.07789235363203,4892.5,0.0
922,9222.0,38.2616925215413,-31.574466581869814,19.371005210139323,4830.5,0.0
923,9223.0,39.607699150198705,-31.525136564783146,19.63983667595361,4861.0,0.0
924,9224.0,40.9003201052934,-31.58806714143109,19.706079659651657,4760.0,0.0
925,9225.0,42.224239798169165,-31.583222018398935,19.53274079653647,4740.5,0.0
926,9226.0,43.518390695983506,-31.594168791377612,19.650516262858595,4788.5,0.0
927,9227.0,44.793938166838714,-31.646228374278458,19.297658962223366,4824.0,0.0
928,9228.0,46.14355579653308,-31.59009760447293,19.69731218252512,4874.5,0.0
929,9229.0,47.489582810754364,-31.57287021667836,20.11668785832325,4913.5,0.0
930,9230.0,48.76965278216307,-31.571096124375565,19.840588561901587,4906.5,0.0
931,9231.0,50.11299470011974,-31.507548870097825,20.315264729379777,5012.0,0.0
932,9232.0,51.357403474844915,-31.525138712669893,20.351054415260318,5186.5,0.0
933,9233.0,52.688380257084916,-31.495362241331403,20.379228443898803,5319.0,0.0
934,9234.0,53.93299448520482,-31.50847654553217,20.462044852752136,5464.0,0.0
935,9235.0,55.22104771012266,-31.45637270107212,20.804006629760412,5493.5,0.0
936,9236.0,56.5094340269489,-31.48653791078233,20.6762468113047,5466.0,0.0
937,9237.0,57.88170202279556,-31.42967284994178,21.04400043855812,5570.0,0.0
938,9238.0,59.07860744184663,-31.409469817018863,20.98727532720395,5544.5,0.0
939,9239.0,60.36708311277415,-31.4325316741751,20.9330186615985,5589.0,0.0
940,9240.0,61.60404194789257,-31.43197246760831,21.156160190535672,5691.5,0.0
941,9241.0,62.85460107630615,-31.472055357712726,20.914330449274342,5702.5,0.0
942,9242.0,64.26971627674848,-31.57398043696525,19.93551280708741,5935.5,0.0
943,9243.0,65.41588705057679,-31.5671333029271,20.245144031646007,5725.0,0.0
944,9244.0,66.6694076400592,-31.555747582845463,20.069285912489406,5910.5,0.0
945,9245.0,67.89407404272218,-31.566801260395927,19.68171937070285,5730.0,0.0
946,9246.0,69.06033001272844,-31.620488351586935,18.826160870551675,5810.5,0.0
947,9247.0,70.04991062351853,-31.650033261951656,18.728221178062114,5537.5,0.0
948,9582.0,38.561485195361946,-30.941216527013736,25.35686792348462,4656.5,0.0
949,9583.0,39.9051340063787,-31.008210057110666,25.343291059693755,4549.0,0.0
950,9584.0,41.247755432934305,-30.980371357707316,25.366066797485868,4321.5,0.0
951,9585.0,42.678669548121576,-30.998012253335716,25.369818078782572,4590.0,0.0
952,9586.0,44.061697367795006,-31.077642080900617,25.18379091176036,4583.5,0.0
953,9587.0,45.53045987312365,-31.064227976088937,24.997697512352595,4470.0,0.0
954,9588.0,47.054897863552675,-31.03469755516521,25.05936642609885,4353.5,0.0
955,9589.0,48.36079405553898,-31.14479761604248,24.997843563675517,4424.5,0.0
956,9590.0,49.80067550953355,-31.10812757479702,25.156507688741854,4406.0,0.0
957,9591.0,51.239296556143316,-31.108855822310378,25.34392804392624,4364.5,0.0
958,9592.0,52.63211306096891,-31.126159550922452,25.340916730188916,4276.5,0.0
959,9593.0,54.07002128305818,-31.20042703704913,24.645891126251428,4333.0,0.0
960,9594.0,55.51418626355392,-31.226895798071368,23.9815069718381,4339.0,0.0
961,9595.0,56.946113292790095,-31.141400325370654,25.23840898821933,4280.0,0.0
962,9596.0,58.39404694142482,-31.20301383323681,24.636878917196743,4311.5,0.0
963,9597.0,59.75189114049301,-31.18579173324671,24.558050145401864,4435.5,0.0
964,9598.0,61.19636612634723,-31.28385129246505,24.461552996012802,4337.0,0.0
965,9599.0,62.55436793271078,-31.30248163426019,24.43593357796061,4518.0,0.0
966,9600.0,63.883361874697414,-31.374930957700375,23.792742284587376,4451.0,0.0
967,9601.0,65.2310431040032,-31.449153969752608,23.112493680008264,4473.5,0.0
968,9602.0,66.52864226735055,-31.501602614781476,22.699609344665767,4513.5,0.0
969,9603.0,67.94496177465793,-31.634049141839334,21.8115531313033,4602.0,0.0
970,9604.0,69.1030277907876,-31.663820111915413,21.698059640386713,4541.0,0.0
971,9779.0,36.19749476227422,-23.757812503131802,10.922578403337578,4841.5,0.0
972,9780.0,37.30658204587955,-23.751797865682555,9.70188880070362,4980.0,0.0
973,9781.0,38.57789855983749,-23.732491221523247,8.684948882873947,4730.0,0.0
974,9782.0,39.95310914364961,-23.813337977299,8.468871936433974,5013.5,0.0
975,9783.0,41.453354926250604,-23.857545267360017,7.939194271632314,5048.0,0.0
976,9784.0,42.87129676035456,-23.899673547254828,7.48760110212287,5061.0,0.0
977,9785.0,44.25869300890811,-23.878055938888153,7.358972769818102,5214.5,0.0
978,9786.0,45.668252406098745,-23.87740295899736,7.801318100477037,5192.0,0.0
979,9787.0,47.202998267581464,-23.83986977054342,7.939883898115227,5243.0,0.0
980,9788.0,48.64747974887427,-23.84915862982985,8.149360317940925,5148.5,0.0
981,9789.0,50.13888546792855,-23.795347980332043,8.639758048752332,5215.0,0.0
982,9790.0,51.671425807841416,-23.757871467882797,8.88007652487513,5275.5,0.0
983,9791.0,53.107493359855525,-23.67084742190115,9.185351231910618,5460.0,0.0
984,9792.0,54.49676147304379,-23.68657380265594,9.261191451938245,5363.0,0.0
985,9793.0,55.93182262082669,-23.66555817184852,9.083302173812827,5158.0,0.0
986,9794.0,57.41891145116941,-23.65554108449509,8.65389626570001,5382.0,0.0
987,9795.0,58.809343228497156,-23.623026254854107,8.822225710987407,5189.0,0.0
988,9796.0,60.24666070954977,-23.549710843462496,8.733795481508995,5001.0,0.0
989,9797.0,61.78395506163112,-23.616725807929214,8.65347998087162,5207.5,0.0
990,9798.0,63.24940250601891,-23.584714305292852,8.798305673951422,4970.5,0.0
991,9799.0,64.78302897741551,-23.600502104035805,8.785181407225378,5144.0,0.0
992,9800.0,66.27864336349793,-23.66632288371661,7.723516742436114,5115.0,0.0
993,9801.0,67.7197291399755,-23.67636140477082,7.784308277607529,5140.0,0.0
994,9802.0,69.12641697424684,-23.61051871989974,7.619399277393114,4741.0,0.0
995,9803.0,70.46901491276618,-23.530167959563627,7.759861643768479,4561.5,0.0
996,9804.0,71.73183408012432,-23.533323484663516,6.294194830770998,4460.5,0.0
997,9964.0,33.28350454709281,-19.192820804045716,27.535114292405687,11074.0,0.0
998,9965.0,34.11573245139486,-19.598489015545546,25.701407874309638,10755.0,0.0
999,9966.0,35.0917702631507,-20.028748906490392,23.28464359015221,10951.0,0.0
1000,9967.0,36.064297468755434,-20.285015623325364,21.135363146269878,10586.5,0.0
1001,9968.0,37.29677636780192,-20.520371381272284,19.875323001653555,10838.0,0.0
1002,9969.0,38.74930433474056,-20.667782101275964,19.802698992741508,10672.0,0.0
1003,9970.0,40.348068456618606,-20.76374425325956,19.942723721709168,10481.5,0.0
1004,9971.0,42.040273147871,-20.841234969872318,19.31672487804926,10682.0,0.0
1005,9972.0,43.655602364048086,-20.87069035271855,18.77752433574008,10671.0,0.0
1006,9973.0,45.248339968396515,-20.982017863356255,18.539600398855367,10912.0,0.0
1007,9974.0,46.89749695700633,-21.040324117309396,18.571993413067656,11044.5,0.0
1008,9975.0,48.50930280421546,-21.168519082181074,18.904679385303805,11074.0,0.0
1009,9976.0,50.208432712977405,-21.29934460924285,19.241403487443627,11234.0,0.0
1010,9977.0,51.808030260173986,-21.357120447473385,19.160697796178585,11164.5,0.0
1011,9978.0,53.278864616202384,-21.408215995280017,19.40834773907038,11708.5,0.0
1012,9979.0,54.83435839624525,-21.452281002666727,19.659186862563296,11833.0,0.0
1013,9980.0,56.29994390132487,-21.541059033815312,19.96770884826234,11272.5,0.0
