,FrameId,x,y,z,Area,Surfaced
340,1277.0,47.31561502211922,-12.014662764700248,-95.05575963205123,1140.5,1.0
341,1278.0,47.19042005356482,-19.595684993012426,-108.7808249519608,1369.5,0.0
342,1279.0,49.120315294567376,-11.906056228542809,-113.34018130571653,2886.0,1.0
343,1280.0,47.19268359814437,-19.66764037698158,-108.79772929413966,1371.5,0.0
344,1281.0,47.188305300300016,-19.532455764519213,-108.79318510207665,1378.0,0.0
345,1282.0,53.51925368947256,-25.566819270333625,75.12303183258021,1368.5,0.0
346,1283.0,47.33313908119598,-19.124170602950784,-107.73417266273611,1366.0,0.0
347,1284.0,47.33313908119598,-19.124170602950784,-107.73417266273611,1364.0,0.0
348,1285.0,37.7394155156668,-17.055538782176303,-0.6714836589370634,1320.5,0.0
349,1286.0,37.827511792183934,-16.67421382955505,0.13989912555987516,12887.5,1.0
350,1287.0,47.19042005356482,-19.595684993012426,-108.7808249519608,1392.5,0.0
351,1288.0,47.19042005356482,-19.595684993012426,-108.7808249519608,1427.0,0.0
352,1289.0,62.67905142811554,-16.784578968613864,-0.36058397152999433,1378.5,0.0
353,1290.0,47.19042005356482,-19.595684993012426,-108.7808249519608,1356.5,0.0
354,1291.0,37.768918255063696,-17.10443375789193,-0.9802400164985698,1336.0,0.0
355,1292.0,48.72136198017242,-11.329818589435163,-106.88005444611011,1513.0,1.0
356,1293.0,63.241044001888916,-28.905613485513342,35.45914731767653,1373.5,0.0
357,1294.0,64.83944398939916,-11.912854084843751,-4.226214197585353,2428.5,1.0
358,1295.0,48.257346156121024,-11.855127823545843,-104.18446083953067,2214.5,1.0
359,1296.0,37.739549253432855,-16.997520450330132,-0.6445606555323486,14448.0,1.0
360,1297.0,37.768918255063696,-17.10443375789193,-0.9802400164985698,1372.5,0.0
361,1298.0,52.46995428799329,-13.107078276136178,-153.1710277452252,1431.0,1.0
362,1299.0,37.741234607784556,-17.09903302234019,-0.6634029471432967,1355.0,0.0
363,1300.0,53.41697471420893,-25.427759889009508,75.62871431327073,1344.5,0.0
364,1301.0,37.94939475920046,-16.778022828505968,-0.2384827461367891,1284.0,0.0
365,1302.0,37.17002499255732,-16.797736629197185,5.8420344986448765,14364.0,1.0
366,1303.0,37.74040409193495,-17.106262168377075,-0.6790889899765773,1417.0,0.0
367,1304.0,42.051491180239715,-16.791712256334748,-49.481023967627806,2228.5,0.0
368,1305.0,36.300364043624995,-16.502038039325374,17.517695703571892,5906.0,1.0
369,1306.0,45.74223680271966,-11.510766850770317,-77.5959961479403,1447.5,1.0
370,1307.0,69.36147378549104,-11.611312849774578,-31.352912710524226,1680.5,1.0
371,1308.0,63.214667330792864,-28.75949483893421,34.85154127537637,1379.0,0.0
372,1309.0,47.41108398941201,-19.110205372788286,-107.18847875443107,1421.5,0.0
373,1310.0,47.33313908119598,-19.124170602950784,-107.73417266273611,1379.0,0.0
374,1311.0,52.44913848552922,-15.861512306470544,56.02362125072946,16356.0,1.0
375,1312.0,47.28098049157535,-19.18447670426852,-107.11429137948736,1398.5,0.0
376,1313.0,46.48994913544847,-11.944309601909566,-86.05303746710898,1152.5,1.0
377,1314.0,47.47475056602649,-19.173188341038852,-107.89349921628244,1383.5,0.0
378,1315.0,37.77624399396354,-17.098060578179293,-1.0625370113013552,1301.5,0.0
379,1316.0,50.93747905779497,-12.065966917291249,-132.67696490722395,2070.0,1.0
380,1317.0,36.31241326970137,-16.43503271983082,18.27991143322525,5651.0,1.0
381,1318.0,50.463895270087434,-11.604814065037488,-127.39583837487336,1710.5,1.0
382,1319.0,56.68290227456799,-15.637273211825066,31.503311107828033,3418.0,0.0
383,1320.0,37.337565479884184,-16.913701506775357,3.9574766455721004,14335.0,0.0
384,1321.0,37.74845100231373,-17.092677767686688,-0.7444691400507004,1355.0,0.0
385,1322.0,47.392474381130306,-19.05226520450121,-108.44035699650551,1400.5,0.0
386,1323.0,63.198215507752316,-28.849819035281687,35.18584070636158,1385.5,0.0
387,1324.0,67.34797176631898,-12.040830346218687,-16.549923886856835,4837.5,1.0
388,1325.0,51.833517544531695,-15.535053696953447,56.693843090976316,1322.5,0.0
389,1326.0,37.67560582626282,-16.774575925806484,2.7894015760637867,17234.0,1.0
390,1327.0,63.18920335785196,-28.781970112137763,36.170191136840096,1408.5,0.0
391,1328.0,56.56426588411117,-15.690948801539669,31.806501285906027,2394.5,0.0
392,1329.0,62.69229329592058,-16.832640011997935,-0.4384219662538307,1375.5,0.0
393,1330.0,45.7022163606825,-13.394622262220466,-79.6687837653248,1285.5,1.0
394,1331.0,37.88792229653246,-16.885664555046993,-0.6153476069334332,1337.0,0.0
395,1332.0,37.772597456034134,-17.205651242164112,-1.0829014587562007,1330.0,0.0
396,1333.0,47.35209119557208,-19.318524814536133,-108.77109395709192,1395.5,0.0
397,1334.0,47.21311182429772,-19.86372886970615,-109.78528975318704,1374.0,0.0
398,1335.0,52.022087592120364,-24.677384633465863,82.4413740946388,5379.0,1.0
399,1336.0,62.97745297302459,-17.133829712608147,1.5894251330595814,1361.5,0.0
400,1337.0,37.744224673892774,-17.148928623882963,-0.7527890994758977,1444.5,0.0
401,1338.0,51.798071849183664,-15.532285235616435,56.880399727567536,1596.5,0.0
402,1339.0,37.85909231915281,-16.829603635484883,-0.29113865762206714,1338.5,0.0
403,1340.0,62.07038486784221,-16.768927643996236,17.911394608489587,1424.0,1.0
404,1341.0,52.12249111095853,-15.77350669188273,57.891064499527644,1446.0,0.0
405,1342.0,37.17992516684269,-18.19459071415053,-3.331619107986878,1368.5,0.0
406,1343.0,65.24242281907014,-11.495336552643769,-9.811131308687763,1702.0,1.0
407,1344.0,37.551668280623026,-17.058249821080075,1.4678952648199388,11686.5,0.0
408,1345.0,53.45823508335294,-25.4032241305097,75.97709554568456,1297.5,0.0
409,1346.0,37.88685446357462,-16.834974419749333,-0.6085736165718707,1372.5,0.0
410,1347.0,50.19446164121981,-16.129552989113918,67.57413233324445,3880.0,1.0
411,1348.0,47.21311182429772,-19.86372886970615,-109.78528975318704,1403.5,0.0
412,1349.0,47.21311182429772,-19.86372886970615,-109.78528975318704,1372.0,0.0
413,1350.0,63.17589365955772,-28.75302836419359,36.53321335499579,1367.5,0.0
414,1351.0,37.85909231915281,-16.829603635484883,-0.29113865762206714,1439.0,0.0
415,1352.0,37.95090480242776,-16.82756110643176,-0.345408143114593,1380.5,0.0
416,1353.0,47.21114661315502,-19.79125002063573,-109.7567575987706,1365.0,0.0
417,1354.0,47.35209119557208,-19.318524814536133,-108.77109395709192,1403.0,0.0
418,1355.0,37.707495958522294,-17.16248978089096,-1.3357850436242238,1291.5,0.0
419,1356.0,62.69366695670206,-16.877490721296876,-0.42939678267079984,1383.5,0.0
420,1357.0,37.88792229653246,-16.885664555046993,-0.6153476069334332,1340.5,0.0
421,1358.0,37.85909231915281,-16.829603635484883,-0.29113865762206714,1349.0,0.0
422,1359.0,39.13958081454842,-14.448429625591917,-13.10633364529531,4366.5,1.0
423,1360.0,47.35444146670721,-19.39042331949443,-108.78526544496304,1399.0,0.0
424,1361.0,63.68412377988476,-11.426431219180294,-1.7778512582406254,1543.5,1.0
425,1362.0,36.562364668545996,-12.665079747476646,-0.8115653808292471,7931.0,1.0
426,1363.0,52.219954295359834,-15.852689375303449,58.52377062966248,1324.0,0.0
427,1364.0,48.8249849546795,-11.886017192669641,-108.96567510336843,3190.5,1.0
428,1365.0,37.78947817797849,-16.784783558386934,-1.2243684436832858,11249.5,1.0
429,1366.0,63.09051549027511,-17.31741453610104,2.501031356435588,1393.5,0.0
430,1367.0,47.393785415985874,-19.39951271565276,-107.77631925580572,1383.5,0.0
431,1368.0,47.175730796762615,-19.96037820713792,-109.36298600420625,1364.0,0.0
432,1369.0,47.315614405656014,-19.41456808072475,-108.32562726114602,1412.5,0.0
433,1370.0,62.72679810827851,-22.085774147815087,4.842424520563274,1392.0,0.0
434,1371.0,37.224511922509514,-15.651625472423223,7.130915381879083,9028.5,1.0
435,1372.0,47.31809106974663,-19.486248934723235,-108.3342631779745,1400.0,0.0
436,1373.0,62.682603725842945,-16.86502605150972,-0.38438419565956394,1366.0,0.0
437,1374.0,50.08859999467268,-15.60458172846424,65.6681910003785,4896.5,1.0
438,1375.0,37.90934570752696,-16.893652975562198,-0.43453996065266054,1511.0,0.0
439,1376.0,51.825486743573194,-15.5867183892858,56.55823743527874,1457.5,0.0
440,1377.0,51.79697504436747,-15.814810281831171,56.737407004482435,3366.5,0.0
441,1378.0,37.87050727424133,-16.811855549841827,-1.0142717009175009,1370.5,0.0
442,1379.0,37.906516551177724,-16.799538206520513,-0.43526351874323055,1333.0,0.0
443,1380.0,37.9079138108884,-16.850079672561126,-0.43726286782551327,1387.0,0.0
444,1381.0,37.906516551177724,-16.799538206520513,-0.43526351874323055,1264.5,0.0
445,1382.0,37.9703461557104,-16.79235854583927,-0.17379039341114222,1244.0,0.0
446,3748.0,49.619335017144905,-18.991311703002403,97.38898893475451,6196.5,0.0
447,3749.0,50.280724746421505,-18.969904124341895,97.77925351812463,6210.0,0.0
448,3750.0,50.998835196961366,-18.945761074355218,98.07824998665382,6059.5,0.0
449,3751.0,51.56231101738166,-18.960932894848618,98.36381031840496,6209.0,0.0
450,3752.0,52.05893940885521,-18.998408870247456,98.22912795183328,6200.5,0.0
451,4188.0,36.10551527460501,-25.13040474930937,15.17890057200181,4849.5,0.0
452,4189.0,36.77504598966037,-25.17699251367212,13.144504540864455,4689.5,0.0
453,4190.0,37.764505422317654,-25.23632588974219,12.296958780734023,4710.0,0.0
454,4191.0,38.87806558769666,-25.217256722178334,11.916576709952686,4568.5,0.0
455,4192.0,40.231892049825774,-25.22373982792741,11.675536699901398,4446.5,0.0
456,4193.0,41.50190435636236,-25.186027111249146,11.532023586060191,4352.5,0.0
457,4194.0,42.7716822879814,-25.100183480855115,11.386975063859245,4553.5,0.0
458,4195.0,44.113433850240895,-25.085763869075613,10.66642938786944,4687.5,0.0
459,4196.0,45.359189254499626,-25.02894247247281,10.886668099160548,4594.0,0.0
460,4197.0,46.607218512511636,-25.060994108175258,11.13208273182293,4770.5,0.0
461,4198.0,47.80173533408177,-25.063855411984377,11.171318363349846,4824.0,0.0
462,4199.0,49.13343499915834,-24.999102393789922,11.3763602936288,4860.0,0.0
463,4200.0,50.38852425171838,-25.043356641936086,12.24083944320706,4890.5,0.0
464,4201.0,51.66866281695867,-25.038143358161662,12.268526354226521,4790.5,0.0
465,4202.0,52.90135871858055,-25.003876215625468,12.089931039884968,4903.5,0.0
466,4203.0,54.09600142239978,-25.089796599746474,12.238416185582045,4806.5,0.0
467,4204.0,55.328667481271715,-25.02279595753098,12.632159203761042,4654.0,0.0
468,4205.0,56.56471722310293,-25.030490020348186,12.541191233359205,4656.0,0.0
469,4206.0,57.79193819370965,-25.11139877626419,13.551160196425508,4503.0,0.0
470,4207.0,58.89322811553528,-25.177884817878347,13.2592802128271,4446.5,0.0
471,4208.0,60.114651995630496,-25.150982310763883,13.757767637073616,4398.0,0.0
472,4209.0,61.34397689104678,-25.10769232542958,13.730943203750986,4419.0,0.0
473,4210.0,62.574791323662275,-25.106998875133915,13.706689666817692,4509.0,0.0
474,4211.0,64.00699632919579,-25.08663574856339,13.164470760158732,4585.0,0.0
475,4212.0,65.09137211299294,-25.11696886257711,13.496583912540082,4431.0,0.0
476,4213.0,66.4692008185552,-25.05077909660961,12.787561991722733,4504.5,0.0
477,4214.0,67.64098954258819,-25.03129293644518,13.1280377937607,4432.5,0.0
478,4215.0,68.86604443694245,-24.981096811036984,13.27356906442009,4549.0,0.0
479,4216.0,70.02996525648562,-24.959335701658375,13.654900418473517,4546.0,0.0
480,4217.0,71.19426020818727,-25.028111206073167,13.331544121330946,4472.0,0.0
481,7431.0,34.9763435843483,-22.563079227752695,32.487287434456945,8242.0,0.0
482,7432.0,35.99931124137746,-22.59143615751939,32.197395707569726,8482.0,0.0
483,7433.0,36.8722767160951,-22.585395711409127,32.6779268999734,8298.5,0.0
484,7434.0,37.82662415490119,-22.645571312765632,32.54198088094604,8210.5,0.0
485,7435.0,38.770357654847636,-22.836543804672523,31.582963827941807,8178.5,0.0
486,7436.0,39.71260123272096,-22.794554055533048,31.23981463702458,8195.0,0.0
487,7437.0,40.61325489437925,-22.879558440723265,30.785242549691567,8114.5,0.0
488,7438.0,41.60085529693452,-22.96426222382614,30.304102800224783,7932.5,0.0
489,7439.0,42.54021141367769,-22.976322076163797,29.648079195419047,7926.0,0.0
490,7440.0,43.57055214230874,-23.07133347348545,28.95824954204061,8082.5,0.0
491,7441.0,44.527842842734394,-23.116373831076366,28.410144931104355,7929.5,0.0
492,7442.0,45.48703643714687,-23.210626988200833,27.78258589503996,8428.5,0.0
493,7443.0,46.45037807124979,-23.22013564864812,27.176332362685415,8566.0,0.0
494,7444.0,47.4631577507236,-23.316860409632508,26.60044362258275,8873.0,0.0
495,7445.0,48.44149944807832,-23.359705467961668,26.104415391467118,8761.0,0.0
496,7446.0,49.46309068890931,-23.37013625141732,25.56443930940797,8983.0,0.0
497,7447.0,50.454858575821596,-23.35281840496541,25.45867535131734,9009.0,0.0
498,7448.0,51.44243354172417,-23.358422412590013,24.917342367659607,9054.5,0.0
499,7449.0,52.43689114170065,-23.44864579465049,24.38007284032445,9119.0,0.0
500,7450.0,53.391433693161076,-23.491363340192564,24.007466325519474,9166.0,0.0
501,7451.0,54.34917577876546,-23.53333307040696,23.647608576546197,8976.5,0.0
502,7452.0,55.579479247501865,-23.696172101855527,21.75487686468533,9888.0,0.0
503,7453.0,56.502114806958886,-23.674229147054348,21.760384610595885,9611.0,0.0
504,7454.0,57.42409986590483,-23.61569175223797,21.689167712268745,9207.5,0.0
505,7455.0,58.39462601133589,-23.604087251810398,21.478247017323895,9006.5,0.0
506,7456.0,59.46739935194347,-23.629600527175995,20.608050393953967,9377.0,0.0
507,7457.0,60.44352958887256,-23.616258925032323,20.423973702919138,9220.5,0.0
508,7458.0,61.521995053655175,-23.66203701913745,19.859426205644784,9478.0,0.0
509,7459.0,62.50315898839435,-23.610638122378504,19.611770818297902,9221.0,0.0
510,7460.0,63.54489205969423,-23.744557051368695,19.118372329923556,9596.5,0.0
511,7461.0,64.60138708957527,-23.765048429966242,18.269369955307653,9669.5,0.0
512,7462.0,65.72986710388159,-23.670047886211616,17.90882286314643,9343.5,0.0
513,7463.0,66.80792639032006,-23.8123436880162,17.03728605864834,9744.0,0.0
514,7464.0,67.86653628853423,-23.81833924325185,16.508050039017636,9241.5,0.0
515,7465.0,68.85877630691846,-23.798014725808784,16.438042902153747,9071.5,0.0
516,7466.0,69.85499937233311,-23.739508273110552,16.286061579506587,8930.5,0.0
517,7467.0,70.78313872258278,-23.782124888322862,15.856797662091376,8687.5,0.0
518,7468.0,71.92195612893845,-23.84701091903531,15.028018592398434,8900.0,0.0
519,11032.0,38.07201024715395,-15.131833594547473,58.857694574004014,9029.0,0.0
520,11033.0,38.934885059088785,-15.169080407051716,59.471523391111646,9611.0,0.0
521,11034.0,39.72096862531254,-15.168990196803996,60.12545917647013,10240.0,0.0
522,11035.0,40.550203739378425,-15.197208249221411,60.932965977529065,10763.5,0.0
523,11036.0,41.51288710584042,-15.3101799458395,62.188963208501775,11207.0,0.0
524,11037.0,42.409459800652385,-15.312025140360838,62.44946398135687,11219.5,0.0
525,11038.0,43.37514667313905,-15.268688903103396,62.68068988847266,11326.5,0.0
526,11039.0,44.37112109226706,-15.282191522447846,63.591327410059606,11189.0,0.0
527,11040.0,45.23290317726692,-15.308480248406887,64.06286644502501,11084.0,0.0
528,11041.0,46.07779879672305,-15.276224014087418,64.21732191925527,10964.0,0.0
529,11042.0,46.89255973287118,-15.273989779556402,64.56057919117903,10968.5,0.0
530,11043.0,47.73678303818639,-15.274000590608615,64.73817607125872,10941.5,0.0
531,11044.0,48.581379685993916,-15.310914215147527,64.92900664162713,10787.0,0.0
532,11045.0,49.383250870301495,-15.282251310332455,64.97950497863465,10713.5,0.0
533,11046.0,50.26307957874113,-15.240445381455828,65.34068167063114,10654.5,0.0
534,11047.0,50.9530785406402,-15.217852636299689,65.28622720054682,10574.5,0.0
535,11048.0,51.71298151223244,-15.199615626250171,64.89584837345754,10486.0,0.0
536,11049.0,52.48138092817239,-15.200769312171929,65.16312781235759,10328.5,0.0
537,11050.0,53.281850864227536,-15.177784592236222,64.94485455433134,10521.0,0.0
538,11051.0,54.04549973383455,-15.095543415435607,64.25759333898236,10264.0,0.0
539,11052.0,54.48983833838204,-15.168695307760416,63.17135482500797,10423.0,0.0
540,11053.0,55.15444730509065,-15.155951621493607,62.68207125058105,10535.0,0.0
541,11054.0,55.74956446206013,-15.118255645786878,61.879604090026135,10654.0,0.0
542,11055.0,56.490186403187224,-15.062541217492502,61.714120483307724,10718.5,0.0
543,11056.0,56.884079710433696,-15.0841694684474,59.9528044434941,10708.0,0.0
544,11057.0,57.70706687902203,-15.02182748943762,59.786290119357766,10782.5,0.0
545,11306.0,33.57808055762294,-15.932331211144831,38.943269380596206,3999.5,0.0
546,11307.0,34.42709951694091,-15.994337107896659,38.39891468770724,3932.0,0.0
547,11308.0,35.31557722260329,-16.00400007261813,38.30009228765279,3972.0,0.0
548,11309.0,36.08383870482703,-16.000212250616904,37.165406432792565,3865.5,0.0
549,11310.0,37.05705849204623,-16.014665733419395,37.023291473347356,3820.5,0.0
550,11311.0,38.13876639518627,-15.980421646633221,36.651158776111714,4042.5,0.0
551,11312.0,39.11942679188923,-15.93826291632401,37.2134150755942,3872.0,0.0
552,11313.0,40.2019866918898,-15.894884231970245,37.52007612889847,3873.0,0.0
553,11314.0,41.23495950670781,-15.939027603035765,37.64588866344248,4094.0,0.0
554,11315.0,42.265477694710285,-15.859925694653707,37.79971463671958,4051.5,0.0
555,11316.0,43.40733138571478,-15.86803779349906,37.67820754815349,4000.0,0.0
556,11317.0,44.42743466479684,-15.89888399167602,38.50229988888128,3845.0,0.0
557,11318.0,45.50317862324185,-15.814008031834252,38.89556603460815,3930.5,0.0
558,11319.0,46.64474475180464,-15.820637892220073,38.83142627332297,3917.5,0.0
559,11320.0,47.71866192785164,-15.820142591745117,39.23549714662872,3731.0,0.0
560,11321.0,48.870373038866276,-15.769563975895526,39.661288558591494,3833.0,0.0
561,11322.0,49.88550704713258,-15.739811277321241,39.504602965199204,4062.5,0.0
562,11323.0,50.834187712365875,-15.737175192978533,40.204403118496586,3703.5,0.0
563,11324.0,51.92676039611371,-15.787910708547173,40.038584513173426,3922.0,0.0
564,11325.0,52.90388630985679,-15.75396264879955,40.14827809149144,3854.0,0.0
565,11326.0,53.84019282066253,-15.711779309716995,40.51549444854864,3968.5,0.0
566,11327.0,54.89614906367521,-15.675270083492514,40.632047014501545,4192.0,0.0
567,11328.0,55.826344475579695,-15.596015177890571,41.01397656868394,4124.0,0.0
568,11329.0,56.844977062139606,-15.684316778900428,40.956029883030155,4281.0,0.0
569,11330.0,57.89743393794566,-15.646840502650406,41.12182198111822,4319.0,0.0
570,11331.0,58.95671349810024,-15.617361311210313,40.89801125548887,4393.5,0.0
571,11332.0,60.064949649956986,-15.627805014613145,40.49365456678282,4515.0,0.0
572,11333.0,60.95282978597387,-15.59392388060077,40.741466834389584,4621.0,0.0
573,11334.0,61.936661106679495,-15.64443977445955,40.580831355406815,4690.5,0.0
574,11335.0,62.68998525152005,-15.672813842783814,40.04481544135473,4723.5,0.0
575,11336.0,63.52538190129018,-15.603966186760342,38.454955540698194,4707.5,0.0
576,11337.0,64.2593226768676,-15.621807815238835,36.65545275823365,4646.0,0.0
577,11338.0,64.88020834429143,-15.656385161071245,35.773608020344355,4732.5,0.0
578,11339.0,65.76058683440785,-15.729485004769085,34.81873095400294,4872.0,0.0
579,15420.0,48.41602036468877,-27.226062000391394,-59.48176621952827,4635.0,0.0
580,15421.0,49.65262501921109,-27.018602993501133,-57.702585501045185,4610.5,0.0
581,15422.0,50.88205360365327,-26.924795766109938,-55.877197137624954,4554.5,0.0
582,15423.0,52.21268987625288,-26.82782220902451,-54.09434818089561,4430.5,0.0
583,15424.0,53.43841124522548,-26.574876124528153,-51.725259702325204,4550.5,0.0
584,15425.0,54.734820316264546,-26.43526988451144,-50.233587033195064,4518.5,0.0
585,15426.0,55.90883528960581,-26.27648276852183,-48.127072696922234,4363.5,0.0
586,15427.0,57.189783049114276,-26.216599928693448,-47.04957519299843,4462.0,0.0
587,15428.0,58.27589573493336,-26.086528127723778,-44.28378661859574,4287.0,0.0
588,15429.0,59.613271043378354,-25.888242751586517,-41.55603344889857,4236.0,0.0
589,15430.0,60.9269533619171,-25.69180122242891,-38.84459913413273,4138.5,0.0
590,15431.0,62.10804371027086,-25.50077294725905,-36.117654911184744,4031.5,0.0
591,15432.0,63.317429785116246,-25.439215531342626,-34.98957496789448,4096.5,0.0
592,15433.0,64.55122610099247,-25.296918613691815,-33.30235678017104,4033.0,0.0
593,15434.0,65.60466798001518,-25.205800731482665,-31.447437556317745,3956.5,0.0
594,15435.0,66.81539309107747,-25.020854418891243,-29.977792202632376,3798.0,0.0
595,15436.0,68.08691016093894,-24.959627246860045,-30.020082085763335,3844.5,0.0
596,15437.0,69.26968618858568,-24.817545633291882,-28.28646891165204,3818.5,0.0
597,15438.0,70.38010982464235,-24.770667727964547,-27.38108947143142,3904.0,0.0
598,15848.0,43.261120590919866,-11.617065449760645,64.602087680794,6803.5,1.0
599,15849.0,44.17453507814667,-11.617318297291625,64.69289745066459,6795.0,1.0
600,15850.0,45.10759474601149,-11.718863395512862,64.2982220381808,6828.5,1.0
601,15851.0,45.96843695637985,-11.68861629806596,63.94693532922375,6693.0,1.0
602,15852.0,46.80323379872992,-11.696678023186124,63.78850591201977,6637.0,1.0
603,15853.0,47.6714900925806,-11.698943966601362,63.46147572476934,6638.0,1.0
604,15854.0,48.45966844300204,-11.633976658011129,62.84263626837993,6636.5,1.0
605,15855.0,49.44938694109307,-11.669749578032025,62.67014920256504,6714.0,1.0
606,15856.0,50.28026321445264,-11.603428947827993,61.895669981713624,6626.5,1.0
607,15857.0,51.19683935855928,-11.567313545962946,61.43979599694078,6548.5,1.0
608,15858.0,52.08572456594805,-11.640808396460805,61.179142256775236,6579.0,1.0
609,15859.0,53.042859047726616,-11.57446547663072,60.23681869177828,6473.0,1.0
610,15860.0,53.86044658851423,-11.550098664795897,59.68207833483481,6613.0,1.0
611,15861.0,54.75892914684079,-11.552955114983114,59.11592884295584,6869.5,1.0
612,15862.0,55.66184761413237,-11.5595872034196,58.562221487494234,6947.0,1.0
613,15863.0,56.48092555765393,-11.542509964748497,57.75365193214671,6879.5,1.0
614,15864.0,57.21365563063278,-11.593252514163673,56.73557991145197,6780.5,1.0
615,15865.0,57.91074469046133,-11.607502629686685,55.897877918860374,6809.5,1.0
616,15866.0,58.7222578820502,-11.586221522477032,55.22269759496328,6840.0,1.0
617,15867.0,59.50339498988415,-11.527472716135591,54.38129594159148,7108.5,1.0
618,15868.0,60.52671298885245,-11.528975616784074,54.75017340628796,6940.0,1.0
619,15869.0,61.1125210880062,-11.54944015160374,51.96978099991486,6885.5,1.0
620,19660.0,40.00263539681301,-12.509898972598457,66.1991388531499,8134.5,0.0
621,19661.0,40.787742852999386,-12.516884002642492,66.642288859982,8446.0,0.0
622,19662.0,41.684434955415554,-12.519091351747235,67.20107218248845,8778.0,0.0
623,19663.0,42.55866260234603,-12.580804156406174,67.41125941102557,8829.0,0.0
624,19664.0,43.50008754718439,-12.50846803952573,67.61339856133466,9057.0,0.0
625,19665.0,44.345870837429246,-12.53979029261329,68.02809051066652,8773.0,0.0
626,19666.0,45.20293976187275,-12.508241080374383,67.98409282813151,8975.5,0.0
627,19667.0,46.07403708282591,-12.507227332834042,68.2589500556845,8770.5,0.0
628,19668.0,46.913836181913254,-12.506860246217393,68.71559835858042,8796.0,0.0
629,19669.0,47.81085394470088,-12.473446025408535,68.85263085916131,8959.5,0.0
630,19670.0,48.677099404082185,-12.472528176200257,69.16304512297803,8876.5,0.0
631,19671.0,49.50018270664956,-12.405592669745367,69.33930517209751,8940.5,0.0
632,19672.0,50.36443657078898,-12.440811649518011,69.68375516907447,8976.0,0.0
633,19673.0,51.15190009530167,-12.374850819489325,70.04754014114141,9111.0,0.0
634,19674.0,52.06837658183497,-12.364955270179856,70.01102469622423,9002.0,0.0
635,19675.0,52.96097321239416,-12.329934181079913,70.53126270720921,8953.0,0.0
636,19676.0,53.77771609432546,-12.29902738927158,70.77531569712747,9092.0,0.0
637,19677.0,54.73364365861876,-12.234105863790433,70.39126430430119,9113.0,0.0
638,19678.0,55.54657708297628,-12.166393827021707,70.95740207024456,9021.5,0.0
639,19679.0,56.32482034227304,-12.071420928493366,70.7850532650753,9048.0,0.0
640,19680.0,57.07195479478158,-12.111694240643963,70.78916847134633,8719.5,0.0
641,21062.0,42.78143416099157,-12.745147577345222,-17.585135535641392,3737.0,1.0
642,21063.0,44.29186740504185,-12.713894418588122,-17.49046397123417,3910.5,1.0
643,21064.0,45.67432579724788,-12.715601203998796,-17.123115735599928,4025.5,1.0
644,21065.0,47.06757465977798,-12.666351879355862,-16.12835833728034,4263.0,1.0
645,21066.0,48.469574477306956,-12.6261484548188,-16.76051272176698,4331.0,1.0
646,21067.0,49.898448790390276,-12.57747528078364,-16.06191664262528,4371.0,1.0
647,21068.0,51.324122614587424,-12.628369798442709,-15.343620991252195,4523.0,1.0
648,21069.0,52.89167289943051,-12.623858020853369,-14.926709519054192,4537.5,1.0
649,21070.0,54.25303471544412,-12.63094972268199,-14.508119538052926,4862.0,1.0
650,21071.0,55.60576039541924,-12.581311839014829,-13.374218659279055,4766.0,1.0
651,21072.0,57.01091908864963,-12.634966227245176,-13.194414425535596,4609.5,1.0
652,21073.0,58.357840853909174,-12.641093230075366,-12.702546492979785,4608.0,1.0
653,21074.0,59.677142116008675,-12.654681489787002,-11.686849177333038,4712.5,1.0
654,21075.0,61.02396741988237,-12.654324106392307,-11.586246543962657,4410.5,1.0
655,21076.0,62.474242612338955,-12.660816358491575,-11.672185990916322,4374.5,1.0
656,21077.0,63.69832451395004,-12.6178931182603,-11.010701527468628,4230.5,1.0
657,21078.0,65.01967086431348,-12.716245086082125,-10.306968069289576,4040.5,1.0
658,21079.0,66.33351568278003,-12.720992573263254,-9.672286602555877,4044.0,1.0
659,21080.0,67.56662879088461,-12.774715447942723,-9.477056825119082,3797.5,1.0
660,21081.0,68.86835769484503,-12.778874850573615,-8.797823464039789,3627.0,1.0
661,21082.0,70.0630048891012,-12.785672532747098,-8.083639030000096,3567.0,1.0
662,21083.0,71.34902439856299,-12.789102900974191,-7.360246586455585,3430.5,1.0
663,21084.0,72.5884165914061,-12.695909256512193,-6.822465955281368,3122.5,1.0
664,21085.0,74.14045043741608,-12.604267084647654,-7.281037752048709,3110.0,1.0
665,21825.0,56.553726050341936,-27.04123233201323,-150.43912111419698,7491.5,0.0
666,21826.0,58.191018142904376,-26.991110414606112,-149.1961865075154,6874.5,0.0
667,21827.0,59.022639450078955,-25.811114252188332,-142.10075430819177,4748.5,0.0
668,21828.0,60.58897432069052,-25.622840659996555,-138.73265794464285,3628.5,0.0
669,21829.0,62.04651006527277,-25.41977579202066,-135.04963349434144,2623.0,0.0
670,21830.0,63.38360453790085,-25.189939261027746,-130.35259487713802,1683.0,0.0
671,22623.0,52.30660125781183,-15.656560483960902,-173.55014737673264,5435.0,0.0
672,22624.0,53.93127300045199,-15.412186501603884,-169.68015641952456,4999.5,0.0
673,22625.0,55.73540933227103,-15.474918986902694,-166.23372524478324,4669.0,0.0
674,22626.0,57.1972283043982,-15.466735271208854,-162.87570690821752,4082.5,0.0
675,22627.0,58.788544269056494,-15.37411933864476,-159.86149277846812,3354.0,0.0
