,FrameId,x,y,z,Area,Surfaced
677,13384.0,63.27147497702061,-10.403216100568493,30.434890191499882,7970.0,1.0
678,13385.0,64.52329900435551,-10.402293769605564,31.824961510241504,7901.0,1.0
679,13386.0,65.42418333874821,-10.438167514420364,31.497829608654847,7891.5,1.0
680,13387.0,66.69730614835743,-10.723061687500511,28.920635483420362,8576.0,1.0
681,13681.0,35.63367443962529,-10.579006607674152,9.010017832822653,7101.0,1.0
682,13682.0,36.96434395310313,-10.523664437584971,9.03339170561117,6963.5,1.0
683,13683.0,38.372994737447414,-10.267222686949268,7.253249409931801,6320.0,1.0
684,13684.0,39.626838465133766,-10.251902311887918,6.5245416195721155,6206.0,1.0
685,13685.0,40.92106740017947,-10.193072112420936,5.526357817194148,5954.0,1.0
686,13686.0,42.186656149808435,-10.188102569085096,5.73073214981941,6166.0,1.0
687,13687.0,43.33789991606946,-10.181709641176228,5.445990981260448,6149.0,1.0
688,13688.0,44.49306392625288,-10.21817413536015,5.170182564816363,6156.0,1.0
689,13689.0,45.74361574894651,-10.211445261835912,4.882361811426327,6121.0,1.0
690,13690.0,46.61825288669806,-10.069573873141156,2.8185836021767505,6250.5,1.0
691,13691.0,47.53652247074302,-10.110607095578754,1.8732062713677085,6387.0,1.0
692,13692.0,48.7672723433792,-10.15451636583926,1.9677485620978672,6616.0,1.0
693,13693.0,49.954854061229916,-10.20540360463387,2.430099501090324,6908.0,1.0
694,13694.0,51.032984688464815,-10.197524708025659,1.7388428599341132,7051.5,1.0
695,13695.0,52.16655169466158,-10.190428235420748,1.3313545844524377,7215.5,1.0
696,13696.0,53.59142559873599,-10.229663275291715,1.975744004789913,7279.0,1.0
697,13697.0,54.87065552387461,-10.266913851813078,1.8354574126598902,7266.5,1.0
698,13698.0,56.15052658492034,-10.260414359746397,1.7344354006942118,7246.5,1.0
699,13701.0,60.356788844609085,-10.544345906945868,3.559846499442525,7259.5,1.0
700,13702.0,61.83458754136082,-10.429632551755862,1.9254302080866061,6745.0,1.0
701,13703.0,62.71933633979779,-10.620077798706383,3.57809090865835,7343.5,1.0
702,13704.0,63.96476666419944,-10.614093628615027,2.8253067571919868,7285.5,1.0
703,13705.0,65.48826434262374,-10.363543550117829,0.672098629837123,6442.5,1.0
704,13706.0,66.57779111229702,-10.406606576940655,0.8099788697719319,6185.0,1.0
705,13707.0,67.65032491785286,-10.440787710158789,0.8100040658008911,5844.5,1.0
706,13708.0,68.42995603214092,-10.440783524450014,1.105516368967093,5174.5,1.0
707,13709.0,69.58882289557317,-10.388346995595501,0.07898241809019346,4783.0,1.0
708,13710.0,70.62522378907576,-10.484528582189776,-1.1406893241826932,4463.5,1.0
709,13711.0,71.85780479658492,-10.576098272097733,-2.371949960071211,4490.5,0.0
710,13712.0,73.19546460538656,-10.762697488962955,-4.009654253392768,4481.0,0.0
711,13713.0,74.06413797253597,-11.004953151219132,-2.673031626286525,6046.0,0.0
712,14312.0,47.76801441690015,-12.805320418053098,4.7444963637851885,11747.5,1.0
713,14313.0,48.81107073581167,-12.888058726506458,5.446339511269342,11987.5,1.0
714,14314.0,49.983850330098605,-12.881863970036399,5.81984636143202,12156.5,1.0
715,14315.0,51.15004422639207,-12.875791479033857,5.684915234823405,12248.5,1.0
716,14316.0,52.31935506960873,-12.869344879542695,6.09623845154727,12221.5,1.0
717,14317.0,53.532558155207674,-12.957735669234545,5.715743505984527,12307.0,1.0
718,14318.0,49.15818317047297,-11.254899017105778,-26.41035822718748,12381.0,1.0
719,14319.0,50.29639556453597,-11.254025864067817,-27.61945968064795,12381.5,1.0
720,14320.0,51.66609168920449,-11.24795714265376,-27.467578071601167,12385.5,1.0
721,14321.0,53.14162721330704,-11.239269669427586,-26.617400579777396,12455.5,1.0
722,14322.0,54.13865065750422,-11.178517966709364,-25.945191263394737,12009.0,1.0
723,14323.0,55.51125982294576,-11.07440473664743,-27.873226167024217,11326.5,1.0
724,14324.0,56.85205488614001,-11.024942290938622,-30.128027441822038,11318.0,1.0
725,14325.0,57.9976474127756,-11.030806629776134,-32.30109179619997,11010.0,1.0
726,14326.0,59.18581762101235,-10.698320552876918,-32.773821315478294,9479.0,1.0
727,14327.0,60.792227107001686,-10.948868790519178,-32.51680194128503,9545.5,1.0
728,14328.0,62.08793033075641,-11.106309236783346,-34.7268643804821,9856.5,1.0
729,14329.0,63.545478177457156,-11.156551543944222,-34.714137082952924,10224.5,1.0
730,14330.0,65.04217179240645,-11.205252800076469,-34.30646305746561,10522.0,1.0
731,14331.0,66.74555018018671,-11.256527974136489,-35.030816495632635,11297.0,1.0
732,14332.0,71.98635501995453,-13.00235670817706,2.481903428562342,11917.0,1.0
733,14333.0,73.61175765803192,-13.022108310124977,0.3526241721750445,12994.0,1.0
734,14334.0,72.26878783292129,-11.722832149431035,-28.996512575884296,13349.5,1.0
735,14335.0,73.3949617330583,-11.611511131928719,-28.418763196926047,13089.5,1.0
736,14689.0,35.28314335173342,-11.16372421099296,47.80733498020448,12954.5,1.0
737,14690.0,36.57935938278341,-11.120142648835248,49.4631769929694,12878.0,1.0
738,14691.0,37.65615252791255,-11.079209538844346,50.437748890326596,12725.5,1.0
739,14692.0,42.616920504709576,-12.066673331773217,64.2999380894855,12623.0,1.0
740,14693.0,39.569399667059365,-11.105066806876373,50.77655986408526,12695.5,1.0
741,14694.0,40.24252725313503,-11.10302085427007,50.43032994414039,12588.0,1.0
742,14695.0,40.97352512762615,-11.130830882548963,49.66814497744246,12526.5,1.0
743,14696.0,41.62619431374666,-11.203736114230558,49.552474066400315,12495.0,1.0
744,14697.0,42.24191427950031,-11.273743134669388,48.6743508837215,12100.0,1.0
745,14698.0,42.81447051953732,-11.234098712343446,47.61325733135523,11796.0,1.0
746,14699.0,43.66697232926176,-11.231203565958985,45.627925182173215,11758.0,1.0
747,14700.0,44.45011827213345,-11.222183110811308,46.254387629083105,11152.0,1.0
748,14701.0,45.58060612670979,-11.175468524112453,46.962514561442106,10972.0,1.0
749,14702.0,47.00920582400493,-11.217696548187263,44.803800463996026,11821.0,1.0
750,14703.0,48.11055111290599,-11.215139488699677,44.38590886957989,11913.5,1.0
751,14704.0,49.35391204010603,-11.19450609512846,46.71362765883807,11343.0,1.0
752,14705.0,50.45914020144307,-11.186439075949899,46.73259562985824,11267.0,1.0
753,14706.0,51.64185764208831,-11.182700377719414,46.74613552858861,11200.0,1.0
754,14707.0,52.85083321043615,-11.149872972065218,46.495695553896084,11076.0,1.0
755,14708.0,54.0739684821557,-11.109588374023907,46.73619513425736,11161.0,1.0
756,14709.0,55.1695829943253,-11.108282505980917,47.99550673874548,11485.0,1.0
757,14710.0,57.15119672109775,-11.301995183250618,54.771363843457614,11793.0,1.0
758,14711.0,56.82606343405354,-10.707499643916385,49.69172614951056,12007.5,1.0
759,14712.0,58.031542331679994,-10.919802614833912,52.04548578751047,12241.0,1.0
760,14713.0,58.51408153770649,-10.669269302803514,50.85756178056255,12567.0,1.0
761,14714.0,59.30408236563224,-10.737093685631137,50.33915129629057,13175.0,1.0
762,14715.0,60.07660778410457,-10.880309106117885,50.58539411915785,13553.0,1.0
763,14716.0,60.769303724341576,-10.94901713353265,50.84637323318567,13760.5,1.0
764,14717.0,61.519228029725454,-11.053960190005782,50.55090761742295,13740.0,1.0
765,17349.0,40.33520162620866,-10.921474441830938,64.3968201320386,2908.0,1.0
766,17350.0,41.06596281355509,-10.840338064458422,64.79235027135977,3093.5,1.0
767,17351.0,41.81530099937704,-10.8383898572135,64.59954532585704,3136.5,1.0
768,17352.0,42.556929865901346,-10.873433674157667,64.93078056856542,3290.5,1.0
769,17353.0,43.21061208995917,-10.871556645500974,64.97124272979465,3338.0,1.0
770,17354.0,43.891316610186706,-10.83737834764355,64.83223203290058,3377.5,1.0
771,17355.0,44.58727706124371,-10.803251707900593,64.18897686771352,3364.0,1.0
772,17356.0,45.28887042370812,-10.80147117755017,63.557546169126674,3207.5,1.0
773,17357.0,45.78888347971247,-10.729470214085104,62.47319729850416,3166.5,1.0
774,17358.0,46.65918989641585,-10.623797994595556,62.131654000325796,2910.5,1.0
775,17359.0,47.605040681267376,-10.55497132394089,61.77912295244597,2696.5,1.0
776,17360.0,48.52082483288862,-10.41536124709095,61.61315490305229,2556.0,1.0
777,17361.0,49.6186252595943,-10.278683435102813,61.24008991293288,2372.0,1.0
778,17362.0,50.867147423924315,-10.201171472414721,60.18580955912152,2158.0,1.0
779,17363.0,52.09275035225156,-10.262126730519654,59.338966058303455,2175.0,1.0
780,17364.0,53.06485383530202,-10.393617163429361,59.42883723782046,2107.5,1.0
781,17365.0,54.07630856396846,-10.457523916386656,59.01588292821564,2101.5,1.0
782,17366.0,54.97387006240586,-10.484987406096856,59.14929671684645,2131.0,1.0
783,17367.0,55.84092703970795,-10.584210962666901,58.80743788566341,2173.0,1.0
784,17368.0,56.723384895746264,-10.65015074336705,57.79279704482135,2216.0,1.0
785,17369.0,57.48167311277325,-10.785439858479371,57.674038280789624,2285.5,1.0
786,17370.0,58.24847812912212,-10.852969318998326,57.2095884696178,2383.0,1.0
787,17371.0,59.01840500244863,-10.921009129916548,56.75324868038243,2439.0,1.0
788,17372.0,59.843212243504894,-10.918954497234033,56.966423993766035,2565.0,1.0
789,17544.0,52.08425616608453,-12.315110718370107,-213.60892509242217,3088.0,0.0
790,17545.0,54.07590705681416,-12.543080538442666,-205.78471728800338,2282.0,0.0
791,17546.0,56.268069204097195,-12.782035702384944,-200.64382668594342,1662.0,0.0
792,18463.0,44.92873693544582,-10.12114666386087,-89.5090338986158,5774.0,1.0
793,18464.0,47.08348654115765,-10.057839243120952,-86.97780462174386,5722.0,1.0
794,18465.0,48.806195900280535,-10.10464568913396,-86.34596738118137,5643.0,1.0
795,18466.0,50.59122621252037,-10.218862760879958,-85.16458346535529,5590.0,1.0
796,18467.0,52.03658018454089,-10.398566326105922,-86.38323301944854,5498.0,1.0
797,18468.0,53.55747441759165,-10.51283089425334,-87.09651020716758,5443.5,1.0
798,18469.0,54.69679260870909,-10.635492265618296,-85.50582258658652,4731.0,1.0
799,18470.0,56.158813510049065,-10.817323045446901,-86.64676653840726,4591.5,1.0
800,18471.0,57.76911818185648,-10.94118631366409,-88.883313960984,4444.5,1.0
801,18472.0,59.21605169631298,-11.061541471458,-91.58604869137604,4330.0,1.0
802,18473.0,61.041775785801036,-11.328787708496549,-96.0580726326828,4039.0,1.0
803,18474.0,62.62294252441459,-11.525049757392864,-99.39839635586756,3866.0,0.0
804,18475.0,64.70264562164024,-11.738146615637547,-105.22172562278698,3511.5,0.0
805,18476.0,66.98706965641571,-11.957828073346704,-111.23283182081003,3011.5,0.0
806,18696.0,43.50231476038989,-11.041437273637946,72.45811548996913,11024.5,1.0
807,18697.0,40.67991508556185,-11.095525631242104,60.654007188902284,10900.0,1.0
808,18698.0,41.6711169301466,-11.123181804915589,61.229298298054694,10954.5,1.0
809,18699.0,42.61363289858094,-11.080468481361919,61.65520578213605,10841.5,1.0
810,18700.0,43.54520802006657,-11.084538652026744,62.15518877414422,10801.0,1.0
811,18701.0,44.453803218311165,-11.042657634799319,62.782871466471065,10713.5,1.0
812,18702.0,45.344371167406145,-11.038918152985985,63.092996709885114,10737.5,1.0
813,18703.0,50.03859893412749,-10.859598565062043,77.77793043889477,10803.0,1.0
814,18704.0,50.90356945317786,-10.855723285408715,78.51990132842673,10797.5,1.0
815,18705.0,48.74235657246391,-12.257004772110704,92.44150615920177,1401.5,0.0
816,18706.0,49.477288011917736,-12.281640693142549,92.59098541103266,1398.5,0.0
817,18707.0,50.2935583017487,-12.171125642772921,92.99254162622009,1409.0,0.0
818,18708.0,51.02688334757716,-12.191552719151403,93.14221203168705,1467.5,0.0
819,18709.0,51.78998146897712,-12.213066550552085,93.17368761241434,1498.0,0.0
820,18715.0,58.052709543742466,-11.137632631078972,65.74588664732909,10278.0,1.0
821,18880.0,40.122482889012005,-11.669903529206465,56.20161450875817,5600.0,1.0
822,18881.0,41.042063872967795,-11.666343659168021,56.476173498048276,5598.0,1.0
823,18882.0,42.04169068932181,-11.6661740571626,56.175138368392226,5698.0,1.0
824,18883.0,42.91811339765962,-11.658333829702954,56.334104332145564,5545.0,1.0
825,18884.0,43.83663510835299,-11.65465356924124,56.64915606626053,5423.0,1.0
826,18885.0,44.73993835977224,-11.614348840176731,56.62758547176606,5281.0,1.0
827,18886.0,50.47599775727001,-10.94044130737062,73.93890583179024,5362.5,1.0
828,18887.0,51.48318756063967,-10.972895858915166,73.79276670940055,5520.0,1.0
829,18888.0,52.320032079808676,-10.904046388088943,73.8541316244316,5462.0,1.0
830,18889.0,53.32875916379711,-10.902884842117118,73.14408494956317,5494.0,1.0
831,18890.0,54.380155923645184,-10.8970437538715,72.8964646637192,5414.0,1.0
832,18891.0,55.28747617314162,-10.861915385526153,73.28732280467125,5244.0,1.0
833,18892.0,56.361995858182155,-10.856864228428051,74.10869545183647,5146.5,1.0
834,18900.0,59.660727137690564,-11.570167330152671,52.21058980278445,5064.5,1.0
835,18901.0,60.6577664576239,-11.603149443844444,52.4285672977673,5200.0,1.0
836,18902.0,61.664479888564124,-11.602694153704554,52.281198011048005,5338.5,1.0
837,19022.0,36.00706902558199,-9.604004914732597,11.102451573576236,1707.0,1.0
838,19023.0,37.50679330999027,-9.869549390024627,8.29295243108269,1122.0,0.0
839,19024.0,43.73648362149738,-11.319371535205601,27.7935353582047,1049.5,0.0
840,19025.0,44.829109354293834,-11.354454966180771,28.486722461833775,1100.0,0.0
841,19026.0,41.32114894399468,-10.107254794709917,8.163710962644764,1106.5,0.0
842,19027.0,47.30306325845088,-11.397879086229864,27.196271140435744,1281.5,0.0
843,19028.0,48.41749388108654,-11.351494756515486,27.232654212542,1252.0,0.0
844,19029.0,49.49291710487767,-11.432157860034966,27.534522964339835,1254.0,0.0
845,19030.0,46.135672942777475,-10.215584459998771,7.254070188360463,1197.5,0.0
846,19031.0,47.248616857010575,-10.121064104166019,7.31839461251727,1112.0,0.0
847,19032.0,47.95669673980467,-9.886335239151936,9.739223056695383,1549.5,1.0
848,19033.0,49.120094977362484,-9.885950473191954,10.6230519584313,1620.0,1.0
849,19034.0,50.23387448300468,-9.933978023546956,11.805042606007975,1821.5,1.0
850,19035.0,51.247536092150476,-9.893054485845308,13.016768828554824,2127.0,1.0
851,19036.0,52.206053431433666,-9.893491123400754,13.990148089528033,2336.0,1.0
852,19037.0,53.649758936069475,-9.653804334620856,11.38923424460687,1723.5,1.0
853,19038.0,55.113640498165125,-9.649433926266832,10.404184076319245,1554.5,1.0
854,19039.0,56.34782360838098,-9.600391326515416,10.837079858172503,1541.0,1.0
855,19040.0,58.381222035206285,-9.861448466852242,6.831825535277471,1044.0,0.0
856,19041.0,59.5978374709202,-9.89960287604672,6.528317436445063,1008.5,0.0
857,19042.0,60.693373149549856,-9.89863372631221,7.368662096929789,1067.5,0.0
858,19043.0,61.85412418836715,-9.938162668800919,7.391111447819393,1070.0,0.0
859,19044.0,63.03194777892079,-9.98022570309407,8.244290042860552,1081.0,0.0
860,19045.0,66.95400586268764,-11.383974321407166,29.541598325991806,1132.0,0.0
861,19046.0,66.00209645117064,-10.409591215638116,14.131570235643393,1079.5,0.0
862,19392.0,54.81932079889499,-9.3119327779103,-227.09859706060055,1609.5,0.0
863,19652.0,42.480452510379436,-11.374199563881305,39.016800033075285,3755.0,1.0
864,19653.0,43.39503885093259,-11.328204355631115,39.4442113096517,3791.0,1.0
865,19654.0,44.40104863410134,-11.284004974239242,39.20810074369248,3725.0,1.0
866,19655.0,45.42536463422118,-11.246467600728568,38.336595497776365,3505.5,1.0
867,19656.0,46.485243333581536,-11.285773696305657,38.32502220955929,3454.5,1.0
868,19657.0,47.52421830443814,-11.285033339482275,37.48299998804796,3632.0,1.0
869,19658.0,48.428508142287065,-11.240237297797066,37.565323440686704,3593.0,1.0
870,19659.0,49.4860739581684,-11.360152868937192,37.1908539998614,3923.5,1.0
871,19660.0,44.358181831794695,-10.571034160069594,8.146517814527794,4602.0,1.0
872,19661.0,45.28408968008031,-10.615649769411828,8.28896095544239,4658.0,1.0
873,19662.0,46.119520466684016,-10.606564248012905,8.444295653405531,4465.5,1.0
874,19663.0,47.01651278305009,-10.602108773712047,7.5124732204562115,4628.5,1.0
875,19664.0,48.26531696177801,-10.735354118390031,5.36445265770211,5315.5,1.0
876,19665.0,49.406969592834876,-10.76856302366413,6.544989767840936,5069.5,1.0
877,19666.0,50.43175154717457,-10.807516927330049,6.7013340513881685,4937.5,1.0
878,19667.0,51.62702945390144,-10.846159832755362,5.1597468021234105,5536.5,1.0
879,19668.0,52.648153040572026,-10.983476514052454,3.71439321133301,5888.5,1.0
880,19669.0,53.495146264883054,-11.01959456968113,2.8440770916158264,5811.5,1.0
881,19670.0,54.39230504704075,-11.054650932776454,3.3776304146271414,5634.0,1.0
882,19671.0,55.33386753891314,-11.046312576137217,3.63241294903265,5467.5,0.0
883,19672.0,49.81979988434539,-13.829540222419425,-35.84054650754481,5145.0,0.0
884,19673.0,57.822717644288915,-11.159617086398093,4.302054029588659,4884.0,0.0
885,19674.0,52.4196958337327,-13.769082156523172,-36.06818971172848,4764.0,0.0
886,19675.0,53.612919694880844,-13.816417960573865,-35.74694428482471,4765.0,0.0
887,19676.0,54.86016451611403,-13.811047656815328,-35.755620761314496,4786.5,0.0
888,19677.0,56.27225817472931,-13.816524518783869,-36.274210379214146,4611.0,0.0
889,19678.0,57.403291242376106,-13.859299739055594,-35.49506944551249,4686.0,0.0
890,19679.0,58.952316781593964,-14.108654305580622,-37.692002928807355,5258.5,0.0
891,19680.0,60.08128665646813,-14.087678298319204,-36.724747120946404,5282.0,0.0
892,19681.0,61.44136981441415,-14.144636034165714,-36.79878817740001,5610.0,0.0
893,19682.0,67.92612826920833,-11.265618201958667,5.945338238147913,5582.0,0.0
894,19683.0,69.25779691417405,-11.082284096136343,10.131966281288884,5442.5,0.0
895,19684.0,69.97009609643756,-11.037874391879562,9.006301933505803,5222.5,0.0
896,19685.0,70.96053963112696,-11.081483877931069,8.674670621787973,5149.5,0.0
897,19686.0,71.88725248903349,-11.124865211925721,8.629719649930092,4854.0,0.0
898,19688.0,52.511869879880464,-10.238822512823901,-201.00954903208986,3687.0,0.0
899,19689.0,54.18904564186673,-10.15397091792309,-192.97141695858764,2949.0,0.0
900,19690.0,56.22809072619253,-10.916888126549487,-187.21765053998203,1256.0,0.0
901,19845.0,40.34517279794482,-9.72656155684263,5.41143222203673,2449.0,1.0
902,19846.0,41.642799908881955,-9.764137112536627,5.300660765753425,2588.5,1.0
903,19847.0,43.0105648940749,-9.75685959260716,4.609886297213547,2667.0,1.0
904,19848.0,44.223945275305105,-9.752499926494627,4.591254829545932,2770.5,1.0
905,19849.0,45.163366120352755,-9.792599226679332,4.722122919820554,2849.0,1.0
906,19850.0,46.47244201419869,-9.837427155805281,4.002587010169821,2857.0,1.0
907,19851.0,47.598986574029176,-9.833463122189059,4.084594366779784,2793.5,1.0
908,19852.0,48.82903526800539,-9.830664836894176,4.7082110277304405,2810.0,1.0
909,19853.0,50.062380135680804,-9.781085373131486,5.8967914595020785,2893.5,1.0
910,19854.0,51.14401663778803,-9.823036721513764,6.879992666349603,2859.5,1.0
911,19855.0,52.351282059707884,-9.819024758588046,7.000321064024325,2863.0,1.0
912,19856.0,53.417758269460904,-9.813339239019518,6.3615244371401936,2854.5,1.0
913,19857.0,54.689956169867834,-9.799723997894441,5.186150963872289,2784.0,1.0
914,19858.0,55.8611300615729,-9.790460559511505,5.099964090792584,2804.5,1.0
915,19859.0,57.03146526572654,-9.786115862454805,5.039838260561867,2776.0,1.0
916,19860.0,58.36848047049787,-9.77695778363828,3.5589369124585186,2670.0,1.0
917,19861.0,59.59957340812028,-9.77165171586077,3.2455672862651177,2732.5,1.0
918,19862.0,60.65314253618769,-9.771327072625338,4.395940979268753,2757.5,1.0
919,19863.0,61.94241097478134,-9.686160813819498,6.600244747252811,2779.0,0.0
920,19864.0,62.712732492492854,-9.816143773766669,5.905221046273054,2844.5,0.0
921,19865.0,63.5337487403095,-9.861516687138119,7.6642432026078815,2857.0,1.0
922,19866.0,64.09974646767395,-9.864822361097126,9.71867674587581,2598.5,1.0
923,19867.0,65.02543464748996,-9.820242679758902,11.680437489093867,2418.0,1.0
924,19868.0,65.84354777050814,-9.780306807947602,13.646484759827723,2104.0,1.0
925,19869.0,66.71007742683287,-9.778961055505107,15.32673958966179,1834.5,1.0
926,19870.0,67.44509464291318,-9.782962737346022,17.520411467573403,1511.0,1.0
927,19871.0,68.28528552765285,-9.777563360781375,17.68093031554661,1305.5,1.0
928,19872.0,69.42226510193547,-9.727326147795864,18.075481449451907,1216.5,1.0
929,20114.0,50.998221409281335,-11.6755591058443,96.29129247553742,8798.5,1.0
930,20274.0,36.16388634402695,-10.130959326286867,39.54638596938496,5154.5,1.0
931,20275.0,37.23412446470934,-10.163799859922815,39.79557717853217,5271.5,1.0
932,20276.0,38.172308587817504,-10.160500252296814,39.91921075153357,4954.5,1.0
933,20277.0,39.13674454612102,-10.192864408637384,39.82603487578547,4730.0,1.0
934,20278.0,40.12805722548617,-10.189987750726594,40.16408775323856,4503.5,1.0
935,20279.0,40.916749236018916,-10.10500680245675,39.113489535430915,4699.5,1.0
936,20280.0,42.2561913452058,-10.300263249666074,39.12990723989651,4087.5,1.0
937,20281.0,43.30933290853217,-10.29600176866444,39.065660454385316,4083.5,1.0
938,20282.0,44.253438733442955,-10.292778419592025,39.2796892606499,4158.5,1.0
939,20283.0,45.067498463939685,-10.287423580862335,38.28946104159217,4263.0,1.0
940,20284.0,45.98541071753378,-10.319707740996662,37.68927822461184,4282.0,1.0
941,20285.0,46.76107226745118,-10.189464577686248,37.55938581712822,5031.5,1.0
942,20286.0,47.79107345441883,-10.182426881007896,36.299185409718575,5144.0,1.0
943,20287.0,48.79111610827549,-10.259911716620849,36.79276072237635,5120.0,1.0
944,20288.0,49.82475680702654,-10.214471949261583,37.05557074107819,5138.5,1.0
945,20289.0,50.77377385568896,-10.253948778999064,37.379958210116484,5294.0,1.0
946,20290.0,51.721187415525584,-10.25120069814157,37.707555400516625,5222.5,1.0
947,20291.0,52.66699570059469,-10.285996094227183,38.04618675449649,5174.0,1.0
948,20292.0,53.73229521892136,-10.240576867475479,38.145728806717244,5171.0,1.0
949,20293.0,54.71508924856846,-10.275012832000431,38.292787351072334,5165.0,1.0
950,20294.0,55.698430261518155,-10.271062449425944,38.0372477877985,5094.5,1.0
951,20295.0,56.67975886107073,-10.268003188908025,38.21547283156573,5158.0,1.0
952,20296.0,57.709655631489035,-10.342984978510088,37.77876683301127,4922.5,1.0
953,20297.0,58.66075073688013,-10.33898249059191,37.36569433643195,5051.0,1.0
954,20298.0,59.69519779817312,-10.379895649323934,36.971292158996306,4883.5,1.0
955,20299.0,60.60723790982452,-10.372865303246826,36.79112513791436,5061.5,1.0
956,20300.0,61.517776920236315,-10.347584885898016,36.26656903348748,5101.5,1.0
957,20301.0,62.3785530126772,-10.341071802255684,35.27185446553854,5066.5,1.0
958,20302.0,63.29916321179263,-10.29234586292182,35.12183580759542,5322.0,1.0
959,20303.0,64.30142335673551,-10.288507971995621,34.98737705735527,5300.0,1.0
960,20304.0,65.31535039858367,-10.287092299269673,35.51335977971866,5240.5,1.0
961,20311.0,48.64867423864806,-9.229167619091527,-157.70583001424234,4560.5,1.0
962,20312.0,50.66817872990396,-9.395403538171905,-152.84067364938826,4230.0,1.0
963,20313.0,52.561342772870475,-9.39939589282082,-150.2176574909304,3949.5,1.0
964,20314.0,54.57845475658514,-9.639793239791373,-147.51577499449556,3294.0,0.0
965,20315.0,56.92519195472244,-9.725153042510726,-142.92757099090187,3004.0,0.0
966,20316.0,58.54031687399118,-9.937995585447993,-142.3027123534914,2622.5,0.0
967,20317.0,61.80348289676788,-9.809202511531282,-154.71892000282799,2387.5,0.0
968,20338.0,48.126024340657814,-10.866859917952198,91.8619117967808,5117.0,1.0
969,20339.0,48.782441709581846,-10.835084194540258,91.274754963115,5056.0,1.0
970,20340.0,49.48292998512055,-10.831558475370159,91.05376508562178,4991.5,1.0
971,20341.0,50.185303131619946,-10.8280423277143,90.84256423417017,4980.5,1.0
972,20342.0,50.857828344742714,-10.849080681038288,90.52374051709847,4878.5,1.0
973,20343.0,51.47138085148802,-10.984151102232971,90.23898664857637,4476.5,1.0
974,20344.0,52.14851764305295,-11.066702884241622,89.945991292333,4639.5,1.0
975,20612.0,52.24888387912726,-10.819381641986169,-117.06018955425843,5770.5,1.0
976,20613.0,53.835000579085886,-10.813718420767103,-116.00183006132309,5752.0,1.0
977,20614.0,55.68762799385518,-10.944263788314302,-115.029749315455,5606.0,1.0
978,20615.0,57.20300524561293,-10.93945699676945,-115.72741068485573,5713.0,1.0
979,20616.0,58.61532186863634,-11.009222042100248,-118.80910675518328,5662.0,1.0
980,20617.0,60.30790089254898,-11.00143859552692,-116.41771853417703,5498.5,1.0
981,20618.0,61.94430804158755,-11.070336149951686,-118.90168305208309,5499.0,0.0
982,20619.0,63.988091899575444,-11.143830598920005,-120.20398312223018,4454.0,0.0
983,20870.0,50.058617779649694,-8.722481815606244,-162.69264267619036,1419.5,1.0
984,20871.0,51.77693523455367,-8.802888407002712,-159.05006008829895,1138.0,0.0
985,21082.0,58.56701997742802,-11.68372056670924,-167.93615188816153,4559.0,0.0
986,21083.0,60.809886713773025,-11.903489878771353,-170.83773035439407,4474.0,0.0
987,21243.0,37.742230064444165,-10.169406722480375,56.758844408498135,1272.0,0.0
988,21244.0,38.51410930946017,-10.168155991418445,57.070111971808956,1282.0,0.0
989,21245.0,39.23672513738038,-10.166357774402229,57.231806311054285,1285.5,0.0
990,21246.0,40.104781841592455,-10.124792815135748,57.324572620452585,1297.0,0.0
991,21247.0,41.04073314463,-10.15794062170319,57.944415644908304,1224.0,1.0
992,21248.0,41.918975630832094,-10.193002609707172,58.954358933854564,1121.0,0.0
993,21543.0,45.5667625848752,-10.013987764077875,-43.40144689709635,4387.5,1.0
994,21545.0,49.646548212852274,-10.032402315375087,-49.10577417944526,4525.5,1.0
995,21546.0,50.51004430667378,-10.069914730385754,-52.88173951646352,4495.0,1.0
996,21547.0,51.77173356413854,-10.120486668358744,-52.588375019289735,4249.0,1.0
997,21548.0,53.1424203646142,-10.114366543056356,-53.180207552852096,4070.0,1.0
998,21549.0,54.46009166102669,-10.166320864857461,-52.43961463933212,3897.5,1.0
999,21550.0,55.21612791949813,-10.15793270488252,-56.597579299418534,3851.0,1.0
1000,21551.0,56.371468675254405,-10.15449555316343,-56.17276744743647,3769.0,1.0
1001,21552.0,56.9471873894507,-10.335784161958415,-49.950361836639544,4054.0,1.0
1002,21553.0,58.73155095983448,-10.507233881611555,-51.742271987785884,4311.5,1.0
1003,21554.0,60.0595411071998,-10.448672373192956,-52.580857957658935,3860.5,0.0
1004,21555.0,61.3464613402464,-10.50372842629163,-53.7942252931495,3676.5,0.0
1005,21556.0,63.392009315232045,-10.442111119186158,-56.94094493625727,2845.0,0.0
1006,21557.0,64.57613059884522,-10.49122333546908,-54.90143390594089,2478.5,0.0
1007,21558.0,65.22264995316601,-10.4210170069397,-48.87339700953754,1802.0,0.0
1008,21559.0,65.90606973928317,-10.252796723085766,-49.036960230883295,1266.5,0.0
1009,21791.0,41.220127688500824,-9.781820748143844,-68.32243374787669,4783.0,1.0
1010,21792.0,43.08995744406404,-9.964770324225896,-67.83942606134016,5486.0,1.0
1011,21793.0,44.7905983344358,-10.076848670784244,-66.88746455674335,5553.0,1.0
1012,21794.0,46.36259242693269,-9.936662735909593,-66.04766230400672,4930.0,1.0
1013,21795.0,47.9118160168048,-9.796336598931902,-66.07814926167251,4668.5,1.0
